Name,SDR,Makespan
j.rndn.6x5.train.699,SPT,539
j.rndn.6x5.train.700,SPT,596
j.rndn.6x5.train.701,SPT,577
j.rndn.6x5.train.702,SPT,596
j.rndn.6x5.train.703,SPT,490
j.rndn.6x5.train.704,SPT,518
j.rndn.6x5.train.705,SPT,613
j.rndn.6x5.train.706,SPT,576
j.rndn.6x5.train.707,SPT,498
j.rndn.6x5.train.708,SPT,582
j.rndn.6x5.train.709,SPT,562
j.rndn.6x5.train.710,SPT,591
j.rndn.6x5.train.711,SPT,605
j.rndn.6x5.train.712,SPT,561
j.rndn.6x5.train.713,SPT,635
j.rndn.6x5.train.714,SPT,582
j.rndn.6x5.train.715,SPT,546
j.rndn.6x5.train.716,SPT,568
j.rndn.6x5.train.717,SPT,483
j.rndn.6x5.train.718,SPT,526
j.rndn.6x5.train.719,SPT,565
j.rndn.6x5.train.720,SPT,608
j.rndn.6x5.train.721,SPT,548
j.rndn.6x5.train.722,SPT,603
j.rndn.6x5.train.723,SPT,544
j.rndn.6x5.train.724,SPT,543
j.rndn.6x5.train.725,SPT,550
j.rndn.6x5.train.726,SPT,492
j.rndn.6x5.train.727,SPT,508
j.rndn.6x5.train.728,SPT,496
j.rndn.6x5.train.729,SPT,587
j.rndn.6x5.train.730,SPT,543
j.rndn.6x5.train.731,SPT,529
j.rndn.6x5.train.732,SPT,532
j.rndn.6x5.train.733,SPT,646
j.rndn.6x5.train.734,SPT,552
j.rndn.6x5.train.735,SPT,586
j.rndn.6x5.train.736,SPT,549
j.rndn.6x5.train.737,SPT,653
j.rndn.6x5.train.738,SPT,492
j.rndn.6x5.train.739,SPT,629
j.rndn.6x5.train.740,SPT,585
j.rndn.6x5.train.741,SPT,590
j.rndn.6x5.train.742,SPT,638
j.rndn.6x5.train.743,SPT,643
j.rndn.6x5.train.744,SPT,605
j.rndn.6x5.train.745,SPT,542
j.rndn.6x5.train.746,SPT,610
j.rndn.6x5.train.747,SPT,631
j.rndn.6x5.train.748,SPT,532
j.rndn.6x5.train.749,SPT,594
j.rndn.6x5.train.750,SPT,591
j.rndn.6x5.train.751,SPT,554
j.rndn.6x5.train.752,SPT,493
j.rndn.6x5.train.753,SPT,601
j.rndn.6x5.train.754,SPT,701
j.rndn.6x5.train.755,SPT,600
j.rndn.6x5.train.756,SPT,553
j.rndn.6x5.train.757,SPT,699
j.rndn.6x5.train.758,SPT,607
j.rndn.6x5.train.759,SPT,447
j.rndn.6x5.train.760,SPT,528
j.rndn.6x5.train.761,SPT,541
j.rndn.6x5.train.762,SPT,636
j.rndn.6x5.train.763,SPT,593
j.rndn.6x5.train.764,SPT,537
j.rndn.6x5.train.765,SPT,686
j.rndn.6x5.train.766,SPT,547
j.rndn.6x5.train.767,SPT,553
j.rndn.6x5.train.768,SPT,491
j.rndn.6x5.train.769,SPT,587
j.rndn.6x5.train.770,SPT,508
j.rndn.6x5.train.771,SPT,594
j.rndn.6x5.train.772,SPT,495
j.rndn.6x5.train.773,SPT,558
j.rndn.6x5.train.774,SPT,548
j.rndn.6x5.train.775,SPT,702
j.rndn.6x5.train.776,SPT,644
j.rndn.6x5.train.777,SPT,633
j.rndn.6x5.train.778,SPT,565
j.rndn.6x5.train.779,SPT,565
j.rndn.6x5.train.780,SPT,608
j.rndn.6x5.train.781,SPT,646
j.rndn.6x5.train.782,SPT,536
j.rndn.6x5.train.783,SPT,552
j.rndn.6x5.train.784,SPT,520
j.rndn.6x5.train.785,SPT,512
j.rndn.6x5.train.786,SPT,517
j.rndn.6x5.train.787,SPT,550
j.rndn.6x5.train.788,SPT,590
j.rndn.6x5.train.789,SPT,649
j.rndn.6x5.train.790,SPT,576
j.rndn.6x5.train.791,SPT,590
j.rndn.6x5.train.792,SPT,549
j.rndn.6x5.train.793,SPT,599
j.rndn.6x5.train.794,SPT,635
j.rndn.6x5.train.795,SPT,685
j.rndn.6x5.train.796,SPT,444
j.rndn.6x5.train.797,SPT,492
j.rndn.6x5.train.798,SPT,601
j.rndn.6x5.train.799,SPT,516
j.rndn.6x5.train.800,SPT,598
j.rndn.6x5.train.801,SPT,557
j.rndn.6x5.train.802,SPT,509
j.rndn.6x5.train.803,SPT,604
j.rndn.6x5.train.804,SPT,535
j.rndn.6x5.train.805,SPT,452
j.rndn.6x5.train.806,SPT,595
j.rndn.6x5.train.807,SPT,615
j.rndn.6x5.train.808,SPT,547
j.rndn.6x5.train.809,SPT,561
j.rndn.6x5.train.810,SPT,552
j.rndn.6x5.train.811,SPT,655
j.rndn.6x5.train.812,SPT,536
j.rndn.6x5.train.813,SPT,538
j.rndn.6x5.train.814,SPT,546
j.rndn.6x5.train.815,SPT,649
j.rndn.6x5.train.816,SPT,488
j.rndn.6x5.train.817,SPT,570
j.rndn.6x5.train.818,SPT,659
j.rndn.6x5.train.819,SPT,591
j.rndn.6x5.train.820,SPT,505
j.rndn.6x5.train.821,SPT,548
j.rndn.6x5.train.822,SPT,560
j.rndn.6x5.train.823,SPT,548
j.rndn.6x5.train.824,SPT,588
j.rndn.6x5.train.825,SPT,539
j.rndn.6x5.train.826,SPT,508
j.rndn.6x5.train.827,SPT,592
j.rndn.6x5.train.828,SPT,559
j.rndn.6x5.train.829,SPT,660
j.rndn.6x5.train.830,SPT,455
j.rndn.6x5.train.831,SPT,544
j.rndn.6x5.train.832,SPT,499
j.rndn.6x5.train.833,SPT,516
j.rndn.6x5.train.834,SPT,545
j.rndn.6x5.train.835,SPT,547
j.rndn.6x5.train.836,SPT,544
j.rndn.6x5.train.837,SPT,548
j.rndn.6x5.train.838,SPT,783
j.rndn.6x5.train.839,SPT,541
j.rndn.6x5.train.840,SPT,543
j.rndn.6x5.train.841,SPT,564
j.rndn.6x5.train.842,SPT,599
j.rndn.6x5.train.843,SPT,495
j.rndn.6x5.train.844,SPT,563
j.rndn.6x5.train.845,SPT,551
j.rndn.6x5.train.846,SPT,507
j.rndn.6x5.train.847,SPT,645
j.rndn.6x5.train.848,SPT,581
j.rndn.6x5.train.849,SPT,543
j.rndn.6x5.train.850,SPT,634
j.rndn.6x5.train.851,SPT,550
j.rndn.6x5.train.852,SPT,581
j.rndn.6x5.train.853,SPT,538
j.rndn.6x5.train.854,SPT,584
j.rndn.6x5.train.855,SPT,637
j.rndn.6x5.train.856,SPT,606
j.rndn.6x5.train.857,SPT,543
j.rndn.6x5.train.858,SPT,550
j.rndn.6x5.train.859,SPT,613
j.rndn.6x5.train.860,SPT,603
j.rndn.6x5.train.861,SPT,493
j.rndn.6x5.train.862,SPT,588
j.rndn.6x5.train.863,SPT,593
j.rndn.6x5.train.864,SPT,545
j.rndn.6x5.train.865,SPT,537
j.rndn.6x5.train.866,SPT,536
j.rndn.6x5.train.867,SPT,576
j.rndn.6x5.train.868,SPT,550
j.rndn.6x5.train.869,SPT,400
j.rndn.6x5.train.870,SPT,449
j.rndn.6x5.train.871,SPT,575
j.rndn.6x5.train.872,SPT,530
j.rndn.6x5.train.873,SPT,532
j.rndn.6x5.train.874,SPT,556
j.rndn.6x5.train.875,SPT,673
j.rndn.6x5.train.876,SPT,547
j.rndn.6x5.train.877,SPT,536
j.rndn.6x5.train.878,SPT,646
j.rndn.6x5.train.879,SPT,588
j.rndn.6x5.train.880,SPT,490
j.rndn.6x5.train.881,SPT,449
j.rndn.6x5.train.882,SPT,550
j.rndn.6x5.train.883,SPT,545
j.rndn.6x5.train.884,SPT,539
j.rndn.6x5.train.885,SPT,653
j.rndn.6x5.train.886,SPT,590
j.rndn.6x5.train.887,SPT,618
j.rndn.6x5.train.888,SPT,649
j.rndn.6x5.train.889,SPT,596
j.rndn.6x5.train.890,SPT,592
j.rndn.6x5.train.891,SPT,590
j.rndn.6x5.train.892,SPT,604
j.rndn.6x5.train.893,SPT,590
j.rndn.6x5.train.894,SPT,541
j.rndn.6x5.train.895,SPT,507
j.rndn.6x5.train.896,SPT,552
j.rndn.6x5.train.897,SPT,613
j.rndn.6x5.train.898,SPT,540
j.rndn.6x5.train.899,SPT,537
j.rndn.6x5.train.900,SPT,592
j.rndn.6x5.train.901,SPT,543
j.rndn.6x5.train.902,SPT,563
j.rndn.6x5.train.903,SPT,594
j.rndn.6x5.train.904,SPT,498
j.rndn.6x5.train.905,SPT,601
j.rndn.6x5.train.906,SPT,590
j.rndn.6x5.train.907,SPT,507
j.rndn.6x5.train.908,SPT,498
j.rndn.6x5.train.909,SPT,561
j.rndn.6x5.train.910,SPT,599
j.rndn.6x5.train.911,SPT,648
j.rndn.6x5.train.912,SPT,503
j.rndn.6x5.train.913,SPT,546
j.rndn.6x5.train.914,SPT,611
j.rndn.6x5.train.915,SPT,583
j.rndn.6x5.train.916,SPT,487
j.rndn.6x5.train.917,SPT,684
j.rndn.6x5.train.918,SPT,649
j.rndn.6x5.train.919,SPT,597
j.rndn.6x5.train.920,SPT,586
j.rndn.6x5.train.921,SPT,549
j.rndn.6x5.train.922,SPT,552
j.rndn.6x5.train.923,SPT,540
j.rndn.6x5.train.924,SPT,608
j.rndn.6x5.train.925,SPT,546
j.rndn.6x5.train.926,SPT,549
j.rndn.6x5.train.927,SPT,601
j.rndn.6x5.train.928,SPT,557
j.rndn.6x5.train.929,SPT,462
j.rndn.6x5.train.930,SPT,641
j.rndn.6x5.train.931,SPT,660
j.rndn.6x5.train.932,SPT,491
j.rndn.6x5.train.933,SPT,491
j.rndn.6x5.train.934,SPT,498
j.rndn.6x5.train.935,SPT,653
j.rndn.6x5.train.936,SPT,550
j.rndn.6x5.train.937,SPT,543
j.rndn.6x5.train.938,SPT,553
j.rndn.6x5.train.939,SPT,596
j.rndn.6x5.train.940,SPT,560
j.rndn.6x5.train.941,SPT,593
j.rndn.6x5.train.942,SPT,566
j.rndn.6x5.train.943,SPT,554
j.rndn.6x5.train.944,SPT,591
j.rndn.6x5.train.945,SPT,561
j.rndn.6x5.train.946,SPT,517
j.rndn.6x5.train.947,SPT,621
j.rndn.6x5.train.948,SPT,564
j.rndn.6x5.train.949,SPT,550
j.rndn.6x5.train.950,SPT,586
j.rndn.6x5.train.951,SPT,615
j.rndn.6x5.train.952,SPT,590
j.rndn.6x5.train.953,SPT,581
j.rndn.6x5.train.954,SPT,528
j.rndn.6x5.train.955,SPT,498
j.rndn.6x5.train.956,SPT,536
j.rndn.6x5.train.957,SPT,604
j.rndn.6x5.train.958,SPT,597
j.rndn.6x5.train.959,SPT,587
j.rndn.6x5.train.960,SPT,537
j.rndn.6x5.train.961,SPT,494
j.rndn.6x5.train.962,SPT,544
j.rndn.6x5.train.963,SPT,573
j.rndn.6x5.train.964,SPT,548
j.rndn.6x5.train.965,SPT,548
j.rndn.6x5.train.966,SPT,606
j.rndn.6x5.train.967,SPT,550
j.rndn.6x5.train.968,SPT,608
j.rndn.6x5.train.969,SPT,552
j.rndn.6x5.train.970,SPT,602
j.rndn.6x5.train.971,SPT,549
j.rndn.6x5.train.972,SPT,591
j.rndn.6x5.train.973,SPT,542
j.rndn.6x5.train.974,SPT,496
j.rndn.6x5.train.975,SPT,632
j.rndn.6x5.train.976,SPT,557
j.rndn.6x5.train.977,SPT,547
j.rndn.6x5.train.978,SPT,546
j.rndn.6x5.train.979,SPT,534
j.rndn.6x5.train.980,SPT,655
j.rndn.6x5.train.981,SPT,603
j.rndn.6x5.train.982,SPT,706
j.rndn.6x5.train.983,SPT,557
j.rndn.6x5.train.984,SPT,498
j.rndn.6x5.train.985,SPT,682
j.rndn.6x5.train.986,SPT,532
j.rndn.6x5.train.987,SPT,610
j.rndn.6x5.train.988,SPT,599
j.rndn.6x5.train.989,SPT,591
j.rndn.6x5.train.990,SPT,586
j.rndn.6x5.train.991,SPT,551
j.rndn.6x5.train.992,SPT,540
j.rndn.6x5.train.993,SPT,597
j.rndn.6x5.train.994,SPT,494
j.rndn.6x5.train.995,SPT,595
j.rndn.6x5.train.996,SPT,505
j.rndn.6x5.train.997,SPT,611
j.rndn.6x5.train.998,SPT,592
j.rndn.6x5.train.999,SPT,611
j.rndn.6x5.train.1000,SPT,551
j.rndn.6x5.train.1001,SPT,686
j.rndn.6x5.train.1002,SPT,500
j.rndn.6x5.train.1003,SPT,649
j.rndn.6x5.train.1004,SPT,452
j.rndn.6x5.train.1005,SPT,649
j.rndn.6x5.train.1006,SPT,540
j.rndn.6x5.train.1007,SPT,597
j.rndn.6x5.train.1008,SPT,631
j.rndn.6x5.train.1009,SPT,597
j.rndn.6x5.train.1010,SPT,557
j.rndn.6x5.train.1011,SPT,689
j.rndn.6x5.train.1012,SPT,512
j.rndn.6x5.train.1013,SPT,612
j.rndn.6x5.train.1014,SPT,654
j.rndn.6x5.train.1015,SPT,579
j.rndn.6x5.train.1016,SPT,595
j.rndn.6x5.train.1017,SPT,448
j.rndn.6x5.train.1018,SPT,508
j.rndn.6x5.train.1019,SPT,481
j.rndn.6x5.train.1020,SPT,587
j.rndn.6x5.train.1021,SPT,449
j.rndn.6x5.train.1022,SPT,691
j.rndn.6x5.train.1023,SPT,651
j.rndn.6x5.train.1024,SPT,589
j.rndn.6x5.train.1025,SPT,549
j.rndn.6x5.train.1026,SPT,503
j.rndn.6x5.train.1027,SPT,546
j.rndn.6x5.train.1028,SPT,546
j.rndn.6x5.train.1029,SPT,646
j.rndn.6x5.train.1030,SPT,541
j.rndn.6x5.train.1031,SPT,447
j.rndn.6x5.train.1032,SPT,642
j.rndn.6x5.train.1033,SPT,668
j.rndn.6x5.train.1034,SPT,607
j.rndn.6x5.train.1035,SPT,636
j.rndn.6x5.train.1036,SPT,659
j.rndn.6x5.train.1037,SPT,541
j.rndn.6x5.train.1038,SPT,597
j.rndn.6x5.train.1039,SPT,482
j.rndn.6x5.train.1040,SPT,602
j.rndn.6x5.train.1041,SPT,540
j.rndn.6x5.train.1042,SPT,654
j.rndn.6x5.train.1043,SPT,551
j.rndn.6x5.train.1044,SPT,506
j.rndn.6x5.train.1045,SPT,605
j.rndn.6x5.train.1046,SPT,649
j.rndn.6x5.train.1047,SPT,548
j.rndn.6x5.train.1048,SPT,587
j.rndn.6x5.train.1049,SPT,595
j.rndn.6x5.train.1050,SPT,554
j.rndn.6x5.train.1051,SPT,638
j.rndn.6x5.train.1052,SPT,571
j.rndn.6x5.train.1053,SPT,546
j.rndn.6x5.train.1054,SPT,637
j.rndn.6x5.train.1055,SPT,597
j.rndn.6x5.train.1056,SPT,627
j.rndn.6x5.train.1057,SPT,506
j.rndn.6x5.train.1058,SPT,718
j.rndn.6x5.train.1059,SPT,557
j.rndn.6x5.train.1060,SPT,644
j.rndn.6x5.train.1061,SPT,550
j.rndn.6x5.train.1062,SPT,641
j.rndn.6x5.train.1063,SPT,538
j.rndn.6x5.train.1064,SPT,546
j.rndn.6x5.train.1065,SPT,607
j.rndn.6x5.train.1066,SPT,644
j.rndn.6x5.train.1067,SPT,652
j.rndn.6x5.train.1068,SPT,595
j.rndn.6x5.train.1069,SPT,514
j.rndn.6x5.train.1070,SPT,563
j.rndn.6x5.train.1071,SPT,621
j.rndn.6x5.train.1072,SPT,559
j.rndn.6x5.train.1073,SPT,568
j.rndn.6x5.train.1074,SPT,532
j.rndn.6x5.train.1075,SPT,620
j.rndn.6x5.train.1076,SPT,530
j.rndn.6x5.train.1077,SPT,589
j.rndn.6x5.train.1078,SPT,555
j.rndn.6x5.train.1079,SPT,688
j.rndn.6x5.train.1080,SPT,649
j.rndn.6x5.train.1081,SPT,580
j.rndn.6x5.train.1082,SPT,715
j.rndn.6x5.train.1083,SPT,590
j.rndn.6x5.train.1084,SPT,642
j.rndn.6x5.train.1085,SPT,633
j.rndn.6x5.train.1086,SPT,642
j.rndn.6x5.train.1087,SPT,493
j.rndn.6x5.train.1088,SPT,657
j.rndn.6x5.train.1089,SPT,640
j.rndn.6x5.train.1090,SPT,496
j.rndn.6x5.train.1091,SPT,689
j.rndn.6x5.train.1092,SPT,604
j.rndn.6x5.train.1093,SPT,541
j.rndn.6x5.train.1094,SPT,496
j.rndn.6x5.train.1095,SPT,589
j.rndn.6x5.train.1096,SPT,541
j.rndn.6x5.train.1097,SPT,594
j.rndn.6x5.train.1098,SPT,486
j.rndn.6x5.train.1099,SPT,655
j.rndn.6x5.train.1100,SPT,539
j.rndn.6x5.train.1101,SPT,454
j.rndn.6x5.train.1102,SPT,584
j.rndn.6x5.train.1103,SPT,452
j.rndn.6x5.train.1104,SPT,573
j.rndn.6x5.train.1105,SPT,524
j.rndn.6x5.train.1106,SPT,579
j.rndn.6x5.train.1107,SPT,545
j.rndn.6x5.train.1108,SPT,533
j.rndn.6x5.train.1109,SPT,561
j.rndn.6x5.train.1110,SPT,551
j.rndn.6x5.train.1111,SPT,609
j.rndn.6x5.train.1112,SPT,581
j.rndn.6x5.train.1113,SPT,500
j.rndn.6x5.train.1114,SPT,634
j.rndn.6x5.train.1115,SPT,585
j.rndn.6x5.train.1116,SPT,642
j.rndn.6x5.train.1117,SPT,645
j.rndn.6x5.train.1118,SPT,584
j.rndn.6x5.train.1119,SPT,640
j.rndn.6x5.train.1120,SPT,541
j.rndn.6x5.train.1121,SPT,592
j.rndn.6x5.train.1122,SPT,555
j.rndn.6x5.train.1123,SPT,584
j.rndn.6x5.train.1124,SPT,551
j.rndn.6x5.train.1125,SPT,544
j.rndn.6x5.train.1126,SPT,546
j.rndn.6x5.train.1127,SPT,494
j.rndn.6x5.train.1128,SPT,601
j.rndn.6x5.train.1129,SPT,593
j.rndn.6x5.train.1130,SPT,597
j.rndn.6x5.train.1131,SPT,584
j.rndn.6x5.train.1132,SPT,575
j.rndn.6x5.train.1133,SPT,602
j.rndn.6x5.train.1134,SPT,559
j.rndn.6x5.train.1135,SPT,588
j.rndn.6x5.train.1136,SPT,535
j.rndn.6x5.train.1137,SPT,554
j.rndn.6x5.train.1138,SPT,647
j.rndn.6x5.train.1139,SPT,557
j.rndn.6x5.train.1140,SPT,642
j.rndn.6x5.train.1141,SPT,631
j.rndn.6x5.train.1142,SPT,543
j.rndn.6x5.train.1143,SPT,706
j.rndn.6x5.train.1144,SPT,574
j.rndn.6x5.train.1145,SPT,698
j.rndn.6x5.train.1146,SPT,598
j.rndn.6x5.train.1147,SPT,640
j.rndn.6x5.train.1148,SPT,560
j.rndn.6x5.train.1149,SPT,493
j.rndn.6x5.train.1150,SPT,640
j.rndn.6x5.train.1151,SPT,500
j.rndn.6x5.train.1152,SPT,585
j.rndn.6x5.train.1153,SPT,591
j.rndn.6x5.train.1154,SPT,486
j.rndn.6x5.train.1155,SPT,601
j.rndn.6x5.train.1156,SPT,604
j.rndn.6x5.train.1157,SPT,518
j.rndn.6x5.train.1158,SPT,512
j.rndn.6x5.train.1159,SPT,653
j.rndn.6x5.train.1160,SPT,532
j.rndn.6x5.train.1161,SPT,546
j.rndn.6x5.train.1162,SPT,601
j.rndn.6x5.train.1163,SPT,541
j.rndn.6x5.train.1164,SPT,493
j.rndn.6x5.train.1165,SPT,496
j.rndn.6x5.train.1166,SPT,676
j.rndn.6x5.train.1167,SPT,494
j.rndn.6x5.train.1168,SPT,548
j.rndn.6x5.train.1169,SPT,505
j.rndn.6x5.train.1170,SPT,548
j.rndn.6x5.train.1171,SPT,608
j.rndn.6x5.train.1172,SPT,599
j.rndn.6x5.train.1173,SPT,598
j.rndn.6x5.train.1174,SPT,584
j.rndn.6x5.train.1175,SPT,594
j.rndn.6x5.train.1176,SPT,586
j.rndn.6x5.train.1177,SPT,548
j.rndn.6x5.train.1178,SPT,575
j.rndn.6x5.train.1179,SPT,610
j.rndn.6x5.train.1180,SPT,661
j.rndn.6x5.train.1181,SPT,525
j.rndn.6x5.train.1182,SPT,555
j.rndn.6x5.train.1183,SPT,679
j.rndn.6x5.train.1184,SPT,553
j.rndn.6x5.train.1185,SPT,589
j.rndn.6x5.train.1186,SPT,598
j.rndn.6x5.train.1187,SPT,540
j.rndn.6x5.train.1188,SPT,497
j.rndn.6x5.train.1189,SPT,532
j.rndn.6x5.train.1190,SPT,637
j.rndn.6x5.train.1191,SPT,641
j.rndn.6x5.train.1192,SPT,655
j.rndn.6x5.train.1193,SPT,597
j.rndn.6x5.train.1194,SPT,559
j.rndn.6x5.train.1195,SPT,597
j.rndn.6x5.train.1196,SPT,552
j.rndn.6x5.train.1197,SPT,611
j.rndn.6x5.train.1198,SPT,503
j.rndn.6x5.train.1199,SPT,495
j.rndn.6x5.train.1200,SPT,646
j.rndn.6x5.train.1201,SPT,596
j.rndn.6x5.train.1202,SPT,579
j.rndn.6x5.train.1203,SPT,560
j.rndn.6x5.train.1204,SPT,549
j.rndn.6x5.train.1205,SPT,637
j.rndn.6x5.train.1206,SPT,553
j.rndn.6x5.train.1207,SPT,499
j.rndn.6x5.train.1208,SPT,634
j.rndn.6x5.train.1209,SPT,596
j.rndn.6x5.train.1210,SPT,487
j.rndn.6x5.train.1211,SPT,598
j.rndn.6x5.train.1212,SPT,592
j.rndn.6x5.train.1213,SPT,602
j.rndn.6x5.train.1214,SPT,608
j.rndn.6x5.train.1215,SPT,694
j.rndn.6x5.train.1216,SPT,511
j.rndn.6x5.train.1217,SPT,589
j.rndn.6x5.train.1218,SPT,504
j.rndn.6x5.train.1219,SPT,592
j.rndn.6x5.train.1220,SPT,491
j.rndn.6x5.train.1221,SPT,559
j.rndn.6x5.train.1222,SPT,647
j.rndn.6x5.train.1223,SPT,561
j.rndn.6x5.train.1224,SPT,496
j.rndn.6x5.train.1225,SPT,659
j.rndn.6x5.train.1226,SPT,624
j.rndn.6x5.train.1227,SPT,530
j.rndn.6x5.train.1228,SPT,592
j.rndn.6x5.train.1229,SPT,534
j.rndn.6x5.train.1230,SPT,593
j.rndn.6x5.train.1231,SPT,491
j.rndn.6x5.train.1232,SPT,563
j.rndn.6x5.train.1233,SPT,638
j.rndn.6x5.train.1234,SPT,599
j.rndn.6x5.train.1235,SPT,458
j.rndn.6x5.train.1236,SPT,544
j.rndn.6x5.train.1237,SPT,598
j.rndn.6x5.train.1238,SPT,636
j.rndn.6x5.train.1239,SPT,642
j.rndn.6x5.train.1240,SPT,606
j.rndn.6x5.train.1241,SPT,593
j.rndn.6x5.train.1242,SPT,592
j.rndn.6x5.train.1243,SPT,600
j.rndn.6x5.train.1244,SPT,583
j.rndn.6x5.train.1245,SPT,541
j.rndn.6x5.train.1246,SPT,596
j.rndn.6x5.train.1247,SPT,649
j.rndn.6x5.train.1248,SPT,561
j.rndn.6x5.train.1249,SPT,528
j.rndn.6x5.train.1250,SPT,580
j.rndn.6x5.train.1251,SPT,582
j.rndn.6x5.train.1252,SPT,598
j.rndn.6x5.train.1253,SPT,503
j.rndn.6x5.train.1254,SPT,642
j.rndn.6x5.train.1255,SPT,540
j.rndn.6x5.train.1256,SPT,578
j.rndn.6x5.train.1257,SPT,591
j.rndn.6x5.train.1258,SPT,581
j.rndn.6x5.train.1259,SPT,638
j.rndn.6x5.train.1260,SPT,547
j.rndn.6x5.train.1261,SPT,607
j.rndn.6x5.train.1262,SPT,530
j.rndn.6x5.train.1263,SPT,493
j.rndn.6x5.train.1264,SPT,545
j.rndn.6x5.train.1265,SPT,696
j.rndn.6x5.train.1266,SPT,531
j.rndn.6x5.train.1267,SPT,656
j.rndn.6x5.train.1268,SPT,650
j.rndn.6x5.train.1269,SPT,684
j.rndn.6x5.train.1270,SPT,563
j.rndn.6x5.train.1271,SPT,533
j.rndn.6x5.train.1272,SPT,528
j.rndn.6x5.train.1273,SPT,538
j.rndn.6x5.train.1274,SPT,545
j.rndn.6x5.train.1275,SPT,585
j.rndn.6x5.train.1276,SPT,593
j.rndn.6x5.train.1277,SPT,642
j.rndn.6x5.train.1278,SPT,596
j.rndn.6x5.train.1279,SPT,450
j.rndn.6x5.train.1280,SPT,547
j.rndn.6x5.train.1281,SPT,481
j.rndn.6x5.train.1282,SPT,736
j.rndn.6x5.train.1283,SPT,601
j.rndn.6x5.train.1284,SPT,553
j.rndn.6x5.train.1285,SPT,630
j.rndn.6x5.train.1286,SPT,552
j.rndn.6x5.train.1287,SPT,498
j.rndn.6x5.train.1288,SPT,545
j.rndn.6x5.train.1289,SPT,605
j.rndn.6x5.train.1290,SPT,585
j.rndn.6x5.train.1291,SPT,612
j.rndn.6x5.train.1292,SPT,586
j.rndn.6x5.train.1293,SPT,555
j.rndn.6x5.train.1294,SPT,596
j.rndn.6x5.train.1295,SPT,596
j.rndn.6x5.train.1296,SPT,543
j.rndn.6x5.train.1297,SPT,564
j.rndn.6x5.train.1298,SPT,579
j.rndn.6x5.train.1299,SPT,630
j.rndn.6x5.train.1300,SPT,503
j.rndn.6x5.train.1301,SPT,505
j.rndn.6x5.train.1302,SPT,684
j.rndn.6x5.train.1303,SPT,499
j.rndn.6x5.train.1304,SPT,643
j.rndn.6x5.train.1305,SPT,649
j.rndn.6x5.train.1306,SPT,547
j.rndn.6x5.train.1307,SPT,540
j.rndn.6x5.train.1308,SPT,497
j.rndn.6x5.train.1309,SPT,602
j.rndn.6x5.train.1310,SPT,552
j.rndn.6x5.train.1311,SPT,580
j.rndn.6x5.train.1312,SPT,590
j.rndn.6x5.train.1313,SPT,598
j.rndn.6x5.train.1314,SPT,584
j.rndn.6x5.train.1315,SPT,499
j.rndn.6x5.train.1316,SPT,628
j.rndn.6x5.train.1317,SPT,622
j.rndn.6x5.train.1318,SPT,534
j.rndn.6x5.train.1319,SPT,547
j.rndn.6x5.train.1320,SPT,536
j.rndn.6x5.train.1321,SPT,498
j.rndn.6x5.train.1322,SPT,587
j.rndn.6x5.train.1323,SPT,650
j.rndn.6x5.train.1324,SPT,579
j.rndn.6x5.train.1325,SPT,654
j.rndn.6x5.train.1326,SPT,630
j.rndn.6x5.train.1327,SPT,559
j.rndn.6x5.train.1328,SPT,463
j.rndn.6x5.train.1329,SPT,500
j.rndn.6x5.train.1330,SPT,599
j.rndn.6x5.train.1331,SPT,601
j.rndn.6x5.train.1332,SPT,584
j.rndn.6x5.train.1333,SPT,443
j.rndn.6x5.train.1334,SPT,634
j.rndn.6x5.train.1335,SPT,556
j.rndn.6x5.train.1336,SPT,692
j.rndn.6x5.train.1337,SPT,589
j.rndn.6x5.train.1338,SPT,659
j.rndn.6x5.train.1339,SPT,675
j.rndn.6x5.train.1340,SPT,554
j.rndn.6x5.train.1341,SPT,548
j.rndn.6x5.train.1342,SPT,753
j.rndn.6x5.train.1343,SPT,543
j.rndn.6x5.train.1344,SPT,597
j.rndn.6x5.train.1345,SPT,590
j.rndn.6x5.train.1346,SPT,434
j.rndn.6x5.train.1347,SPT,552
j.rndn.6x5.train.1348,SPT,546
j.rndn.6x5.train.1349,SPT,544
j.rndn.6x5.train.1350,SPT,540
j.rndn.6x5.train.1351,SPT,591
j.rndn.6x5.train.1352,SPT,665
j.rndn.6x5.train.1353,SPT,543
j.rndn.6x5.train.1354,SPT,580
j.rndn.6x5.train.1355,SPT,653
j.rndn.6x5.train.1356,SPT,632
j.rndn.6x5.train.1357,SPT,504
j.rndn.6x5.train.1358,SPT,561
j.rndn.6x5.train.1359,SPT,513
j.rndn.6x5.train.1360,SPT,603
j.rndn.6x5.train.1361,SPT,661
j.rndn.6x5.train.1362,SPT,588
j.rndn.6x5.train.1363,SPT,620
j.rndn.6x5.train.1364,SPT,547
j.rndn.6x5.train.1365,SPT,541
j.rndn.6x5.train.1366,SPT,587
j.rndn.6x5.train.1367,SPT,570
j.rndn.6x5.train.1368,SPT,704
j.rndn.6x5.train.1369,SPT,591
j.rndn.6x5.train.1370,SPT,543
j.rndn.6x5.train.1371,SPT,584
j.rndn.6x5.train.1372,SPT,500
j.rndn.6x5.train.1373,SPT,741
j.rndn.6x5.train.1374,SPT,707
j.rndn.6x5.train.1375,SPT,731
j.rndn.6x5.train.1376,SPT,597
j.rndn.6x5.train.1377,SPT,589
j.rndn.6x5.train.1378,SPT,591
