Name,CDR,Makespan,BestFoundMakespan
j.rnd_pj1doubled.6x5.train.451,F20.M1,571,571
j.rnd_pj1doubled.6x5.train.452,F20.M1,622,615
j.rnd_pj1doubled.6x5.train.453,F20.M1,525,525
j.rnd_pj1doubled.6x5.train.454,F20.M1,694,642
j.rnd_pj1doubled.6x5.train.455,F20.M1,533,501
j.rnd_pj1doubled.6x5.train.456,F20.M1,645,645
j.rnd_pj1doubled.6x5.train.457,F20.M1,582,581
j.rnd_pj1doubled.6x5.train.458,F20.M1,534,534
j.rnd_pj1doubled.6x5.train.459,F20.M1,746,746
j.rnd_pj1doubled.6x5.train.460,F20.M1,735,717
j.rnd_pj1doubled.6x5.train.461,F20.M1,606,563
j.rnd_pj1doubled.6x5.train.462,F20.M1,632,632
j.rnd_pj1doubled.6x5.train.463,F20.M1,744,744
j.rnd_pj1doubled.6x5.train.464,F20.M1,606,594
j.rnd_pj1doubled.6x5.train.465,F20.M1,610,610
j.rnd_pj1doubled.6x5.train.466,F20.M1,624,575
j.rnd_pj1doubled.6x5.train.467,F20.M1,572,566
j.rnd_pj1doubled.6x5.train.468,F20.M1,742,742
j.rnd_pj1doubled.6x5.train.469,F20.M1,409,409
j.rnd_pj1doubled.6x5.train.470,F20.M1,502,502
j.rnd_pj1doubled.6x5.train.471,F20.M1,593,583
j.rnd_pj1doubled.6x5.train.472,F20.M1,622,566
j.rnd_pj1doubled.6x5.train.473,F20.M1,614,614
j.rnd_pj1doubled.6x5.train.474,F20.M1,512,484
j.rnd_pj1doubled.6x5.train.475,F20.M1,537,529
j.rnd_pj1doubled.6x5.train.476,F20.M1,601,601
j.rnd_pj1doubled.6x5.train.477,F20.M1,503,503
j.rnd_pj1doubled.6x5.train.478,F20.M1,566,541
j.rnd_pj1doubled.6x5.train.479,F20.M1,492,487
j.rnd_pj1doubled.6x5.train.480,F20.M1,700,700
j.rnd_pj1doubled.6x5.train.481,F20.M1,599,570
j.rnd_pj1doubled.6x5.train.482,F20.M1,538,538
j.rnd_pj1doubled.6x5.train.483,F20.M1,536,536
j.rnd_pj1doubled.6x5.train.484,F20.M1,742,736
j.rnd_pj1doubled.6x5.train.485,F20.M1,738,738
j.rnd_pj1doubled.6x5.train.486,F20.M1,550,550
j.rnd_pj1doubled.6x5.train.487,F20.M1,469,469
j.rnd_pj1doubled.6x5.train.488,F20.M1,621,621
j.rnd_pj1doubled.6x5.train.489,F20.M1,441,441
j.rnd_pj1doubled.6x5.train.490,F20.M1,585,581
j.rnd_pj1doubled.6x5.train.491,F20.M1,536,524
j.rnd_pj1doubled.6x5.train.492,F20.M1,568,568
j.rnd_pj1doubled.6x5.train.493,F20.M1,585,585
j.rnd_pj1doubled.6x5.train.494,F20.M1,618,618
j.rnd_pj1doubled.6x5.train.495,F20.M1,641,621
j.rnd_pj1doubled.6x5.train.496,F20.M1,770,765
j.rnd_pj1doubled.6x5.train.497,F20.M1,553,553
j.rnd_pj1doubled.6x5.train.498,F20.M1,502,468
j.rnd_pj1doubled.6x5.train.499,F20.M1,499,499
j.rnd_pj1doubled.6x5.train.500,F20.M1,568,568
