Name,CDR,Makespan
j.rndn.10x10.train.49,phi.makespan.E1,963
j.rndn.10x10.train.50,phi.makespan.E1,1104
j.rndn.10x10.train.51,phi.makespan.E1,1002
j.rndn.10x10.train.52,phi.makespan.E1,1014
j.rndn.10x10.train.53,phi.makespan.E1,995
j.rndn.10x10.train.54,phi.makespan.E1,1075
j.rndn.10x10.train.55,phi.makespan.E1,1117
j.rndn.10x10.train.56,phi.makespan.E1,1100
j.rndn.10x10.train.57,phi.makespan.E1,1102
j.rndn.10x10.train.58,phi.makespan.E1,1069
j.rndn.10x10.train.59,phi.makespan.E1,1112
j.rndn.10x10.train.60,phi.makespan.E1,1008
j.rndn.10x10.train.61,phi.makespan.E1,1111
j.rndn.10x10.train.62,phi.makespan.E1,1070
j.rndn.10x10.train.63,phi.makespan.E1,983
j.rndn.10x10.train.64,phi.makespan.E1,1019
j.rndn.10x10.train.65,phi.makespan.E1,1093
j.rndn.10x10.train.66,phi.makespan.E1,1023
j.rndn.10x10.train.67,phi.makespan.E1,919
j.rndn.10x10.train.68,phi.makespan.E1,986
j.rndn.10x10.train.69,phi.makespan.E1,1010
j.rndn.10x10.train.70,phi.makespan.E1,1146
j.rndn.10x10.train.71,phi.makespan.E1,1122
j.rndn.10x10.train.72,phi.makespan.E1,1124
j.rndn.10x10.train.73,phi.makespan.E1,976
j.rndn.10x10.train.74,phi.makespan.E1,968
j.rndn.10x10.train.75,phi.makespan.E1,1018
j.rndn.10x10.train.76,phi.makespan.E1,1059
j.rndn.10x10.train.77,phi.makespan.E1,1125
j.rndn.10x10.train.78,phi.makespan.E1,1025
j.rndn.10x10.train.79,phi.makespan.E1,931
j.rndn.10x10.train.80,phi.makespan.E1,1102
j.rndn.10x10.train.81,phi.makespan.E1,957
j.rndn.10x10.train.82,phi.makespan.E1,1053
j.rndn.10x10.train.83,phi.makespan.E1,1000
j.rndn.10x10.train.84,phi.makespan.E1,1058
j.rndn.10x10.train.85,phi.makespan.E1,872
j.rndn.10x10.train.86,phi.makespan.E1,946
j.rndn.10x10.train.87,phi.makespan.E1,1186
j.rndn.10x10.train.88,phi.makespan.E1,1104
j.rndn.10x10.train.89,phi.makespan.E1,1117
j.rndn.10x10.train.90,phi.makespan.E1,1145
j.rndn.10x10.train.91,phi.makespan.E1,1008
j.rndn.10x10.train.92,phi.makespan.E1,1115
j.rndn.10x10.train.93,phi.makespan.E1,1145
j.rndn.10x10.train.94,phi.makespan.E1,958
j.rndn.10x10.train.95,phi.makespan.E1,1201
j.rndn.10x10.train.96,phi.makespan.E1,954
j.rndn.10x10.train.97,phi.makespan.E1,910
j.rndn.10x10.train.98,phi.makespan.E1,961
j.rndn.10x10.train.99,phi.makespan.E1,1101
j.rndn.10x10.train.100,phi.makespan.E1,978
j.rndn.10x10.train.101,phi.makespan.E1,1044
j.rndn.10x10.train.102,phi.makespan.E1,1158
j.rndn.10x10.train.103,phi.makespan.E1,1104
j.rndn.10x10.train.104,phi.makespan.E1,1105
j.rndn.10x10.train.105,phi.makespan.E1,1089
j.rndn.10x10.train.106,phi.makespan.E1,964
j.rndn.10x10.train.107,phi.makespan.E1,1133
j.rndn.10x10.train.108,phi.makespan.E1,1063
j.rndn.10x10.train.109,phi.makespan.E1,1037
j.rndn.10x10.train.110,phi.makespan.E1,1109
j.rndn.10x10.train.111,phi.makespan.E1,1011
j.rndn.10x10.train.112,phi.makespan.E1,997
j.rndn.10x10.train.113,phi.makespan.E1,1066
j.rndn.10x10.train.114,phi.makespan.E1,1149
j.rndn.10x10.train.115,phi.makespan.E1,1111
j.rndn.10x10.train.116,phi.makespan.E1,1166
j.rndn.10x10.train.117,phi.makespan.E1,1107
j.rndn.10x10.train.118,phi.makespan.E1,1038
j.rndn.10x10.train.119,phi.makespan.E1,1095
j.rndn.10x10.train.120,phi.makespan.E1,1080
j.rndn.10x10.train.121,phi.makespan.E1,965
j.rndn.10x10.train.122,phi.makespan.E1,1143
j.rndn.10x10.train.123,phi.makespan.E1,1049
j.rndn.10x10.train.124,phi.makespan.E1,1011
j.rndn.10x10.train.125,phi.makespan.E1,1067
j.rndn.10x10.train.126,phi.makespan.E1,1066
j.rndn.10x10.train.127,phi.makespan.E1,1064
j.rndn.10x10.train.128,phi.makespan.E1,1216
j.rndn.10x10.train.129,phi.makespan.E1,1029
j.rndn.10x10.train.130,phi.makespan.E1,1055
j.rndn.10x10.train.131,phi.makespan.E1,1054
j.rndn.10x10.train.132,phi.makespan.E1,1005
j.rndn.10x10.train.133,phi.makespan.E1,1104
j.rndn.10x10.train.134,phi.makespan.E1,1183
j.rndn.10x10.train.135,phi.makespan.E1,989
j.rndn.10x10.train.136,phi.makespan.E1,1073
j.rndn.10x10.train.137,phi.makespan.E1,1106
j.rndn.10x10.train.138,phi.makespan.E1,1057
j.rndn.10x10.train.139,phi.makespan.E1,1054
j.rndn.10x10.train.140,phi.makespan.E1,1063
j.rndn.10x10.train.141,phi.makespan.E1,1019
j.rndn.10x10.train.142,phi.makespan.E1,1106
j.rndn.10x10.train.143,phi.makespan.E1,1026
j.rndn.10x10.train.144,phi.makespan.E1,1167
j.rndn.10x10.train.145,phi.makespan.E1,963
j.rndn.10x10.train.146,phi.makespan.E1,1087
j.rndn.10x10.train.147,phi.makespan.E1,1146
j.rndn.10x10.train.148,phi.makespan.E1,954
j.rndn.10x10.train.149,phi.makespan.E1,1089
j.rndn.10x10.train.150,phi.makespan.E1,825
j.rndn.10x10.train.151,phi.makespan.E1,997
j.rndn.10x10.train.152,phi.makespan.E1,960
j.rndn.10x10.train.153,phi.makespan.E1,1013
j.rndn.10x10.train.154,phi.makespan.E1,1138
j.rndn.10x10.train.155,phi.makespan.E1,1250
j.rndn.10x10.train.156,phi.makespan.E1,1046
j.rndn.10x10.train.157,phi.makespan.E1,1092
j.rndn.10x10.train.158,phi.makespan.E1,1049
j.rndn.10x10.train.159,phi.makespan.E1,1103
j.rndn.10x10.train.160,phi.makespan.E1,1071
j.rndn.10x10.train.161,phi.makespan.E1,959
j.rndn.10x10.train.162,phi.makespan.E1,924
j.rndn.10x10.train.163,phi.makespan.E1,933
j.rndn.10x10.train.164,phi.makespan.E1,1038
j.rndn.10x10.train.165,phi.makespan.E1,1129
j.rndn.10x10.train.166,phi.makespan.E1,870
j.rndn.10x10.train.167,phi.makespan.E1,968
j.rndn.10x10.train.168,phi.makespan.E1,1111
j.rndn.10x10.train.169,phi.makespan.E1,1050
j.rndn.10x10.train.170,phi.makespan.E1,981
j.rndn.10x10.train.171,phi.makespan.E1,1256
j.rndn.10x10.train.172,phi.makespan.E1,983
j.rndn.10x10.train.173,phi.makespan.E1,1003
j.rndn.10x10.train.174,phi.makespan.E1,967
j.rndn.10x10.train.175,phi.makespan.E1,1176
j.rndn.10x10.train.176,phi.makespan.E1,1115
j.rndn.10x10.train.177,phi.makespan.E1,1216
j.rndn.10x10.train.178,phi.makespan.E1,1027
j.rndn.10x10.train.179,phi.makespan.E1,1120
j.rndn.10x10.train.180,phi.makespan.E1,1055
j.rndn.10x10.train.181,phi.makespan.E1,1111
j.rndn.10x10.train.182,phi.makespan.E1,1055
j.rndn.10x10.train.183,phi.makespan.E1,1015
j.rndn.10x10.train.184,phi.makespan.E1,959
j.rndn.10x10.train.185,phi.makespan.E1,1136
j.rndn.10x10.train.186,phi.makespan.E1,912
j.rndn.10x10.train.187,phi.makespan.E1,927
j.rndn.10x10.train.188,phi.makespan.E1,1086
j.rndn.10x10.train.189,phi.makespan.E1,945
j.rndn.10x10.train.190,phi.makespan.E1,967
j.rndn.10x10.train.191,phi.makespan.E1,1118
j.rndn.10x10.train.192,phi.makespan.E1,1054
j.rndn.10x10.train.193,phi.makespan.E1,976
j.rndn.10x10.train.194,phi.makespan.E1,1087
j.rndn.10x10.train.195,phi.makespan.E1,975
j.rndn.10x10.train.196,phi.makespan.E1,972
j.rndn.10x10.train.197,phi.makespan.E1,1101
j.rndn.10x10.train.198,phi.makespan.E1,1076
j.rndn.10x10.train.199,phi.makespan.E1,1111
j.rndn.10x10.train.200,phi.makespan.E1,955
j.rndn.10x10.train.201,phi.makespan.E1,956
j.rndn.10x10.train.202,phi.makespan.E1,1109
j.rndn.10x10.train.203,phi.makespan.E1,1020
j.rndn.10x10.train.204,phi.makespan.E1,1023
j.rndn.10x10.train.205,phi.makespan.E1,1167
j.rndn.10x10.train.206,phi.makespan.E1,1044
j.rndn.10x10.train.207,phi.makespan.E1,1074
j.rndn.10x10.train.208,phi.makespan.E1,1202
j.rndn.10x10.train.209,phi.makespan.E1,965
j.rndn.10x10.train.210,phi.makespan.E1,1038
j.rndn.10x10.train.211,phi.makespan.E1,1240
j.rndn.10x10.train.212,phi.makespan.E1,1052
j.rndn.10x10.train.213,phi.makespan.E1,1057
j.rndn.10x10.train.214,phi.makespan.E1,1172
j.rndn.10x10.train.215,phi.makespan.E1,867
j.rndn.10x10.train.216,phi.makespan.E1,1075
j.rndn.10x10.train.217,phi.makespan.E1,1135
j.rndn.10x10.train.218,phi.makespan.E1,1233
j.rndn.10x10.train.219,phi.makespan.E1,1002
j.rndn.10x10.train.220,phi.makespan.E1,1072
j.rndn.10x10.train.221,phi.makespan.E1,1055
j.rndn.10x10.train.222,phi.makespan.E1,906
j.rndn.10x10.train.223,phi.makespan.E1,1206
j.rndn.10x10.train.224,phi.makespan.E1,1050
j.rndn.10x10.train.225,phi.makespan.E1,938
j.rndn.10x10.train.226,phi.makespan.E1,1033
j.rndn.10x10.train.227,phi.makespan.E1,1043
j.rndn.10x10.train.228,phi.makespan.E1,1132
j.rndn.10x10.train.229,phi.makespan.E1,980
j.rndn.10x10.train.230,phi.makespan.E1,1023
j.rndn.10x10.train.231,phi.makespan.E1,1144
j.rndn.10x10.train.232,phi.makespan.E1,1058
j.rndn.10x10.train.233,phi.makespan.E1,971
j.rndn.10x10.train.234,phi.makespan.E1,1128
j.rndn.10x10.train.235,phi.makespan.E1,1134
j.rndn.10x10.train.236,phi.makespan.E1,1102
j.rndn.10x10.train.237,phi.makespan.E1,1008
j.rndn.10x10.train.238,phi.makespan.E1,1091
j.rndn.10x10.train.239,phi.makespan.E1,1044
j.rndn.10x10.train.240,phi.makespan.E1,946
j.rndn.10x10.train.241,phi.makespan.E1,850
j.rndn.10x10.train.242,phi.makespan.E1,1139
j.rndn.10x10.train.243,phi.makespan.E1,1103
j.rndn.10x10.train.244,phi.makespan.E1,1069
j.rndn.10x10.train.245,phi.makespan.E1,1004
j.rndn.10x10.train.246,phi.makespan.E1,1025
j.rndn.10x10.train.247,phi.makespan.E1,1104
j.rndn.10x10.train.248,phi.makespan.E1,1010
j.rndn.10x10.train.249,phi.makespan.E1,1062
j.rndn.10x10.train.250,phi.makespan.E1,1142
j.rndn.10x10.train.251,phi.makespan.E1,1042
j.rndn.10x10.train.252,phi.makespan.E1,949
j.rndn.10x10.train.253,phi.makespan.E1,1168
j.rndn.10x10.train.254,phi.makespan.E1,1000
j.rndn.10x10.train.255,phi.makespan.E1,1070
j.rndn.10x10.train.256,phi.makespan.E1,1018
j.rndn.10x10.train.257,phi.makespan.E1,1014
j.rndn.10x10.train.258,phi.makespan.E1,960
j.rndn.10x10.train.259,phi.makespan.E1,1137
j.rndn.10x10.train.260,phi.makespan.E1,1187
j.rndn.10x10.train.261,phi.makespan.E1,1076
j.rndn.10x10.train.262,phi.makespan.E1,1120
j.rndn.10x10.train.263,phi.makespan.E1,1067
j.rndn.10x10.train.264,phi.makespan.E1,1115
j.rndn.10x10.train.265,phi.makespan.E1,953
j.rndn.10x10.train.266,phi.makespan.E1,1026
j.rndn.10x10.train.267,phi.makespan.E1,1059
j.rndn.10x10.train.268,phi.makespan.E1,978
j.rndn.10x10.train.269,phi.makespan.E1,1094
j.rndn.10x10.train.270,phi.makespan.E1,1125
j.rndn.10x10.train.271,phi.makespan.E1,1095
j.rndn.10x10.train.272,phi.makespan.E1,1193
j.rndn.10x10.train.273,phi.makespan.E1,1067
j.rndn.10x10.train.274,phi.makespan.E1,868
j.rndn.10x10.train.275,phi.makespan.E1,1100
j.rndn.10x10.train.276,phi.makespan.E1,1065
j.rndn.10x10.train.277,phi.makespan.E1,1014
j.rndn.10x10.train.278,phi.makespan.E1,1022
j.rndn.10x10.train.279,phi.makespan.E1,1072
j.rndn.10x10.train.280,phi.makespan.E1,1019
j.rndn.10x10.train.281,phi.makespan.E1,914
j.rndn.10x10.train.282,phi.makespan.E1,1084
j.rndn.10x10.train.283,phi.makespan.E1,1093
j.rndn.10x10.train.284,phi.makespan.E1,968
j.rndn.10x10.train.285,phi.makespan.E1,1048
j.rndn.10x10.train.286,phi.makespan.E1,1062
j.rndn.10x10.train.287,phi.makespan.E1,872
j.rndn.10x10.train.288,phi.makespan.E1,1130
j.rndn.10x10.train.289,phi.makespan.E1,1014
j.rndn.10x10.train.290,phi.makespan.E1,1137
j.rndn.10x10.train.291,phi.makespan.E1,1073
j.rndn.10x10.train.292,phi.makespan.E1,975
j.rndn.10x10.train.293,phi.makespan.E1,1054
j.rndn.10x10.train.294,phi.makespan.E1,1063
j.rndn.10x10.train.295,phi.makespan.E1,1035
j.rndn.10x10.train.296,phi.makespan.E1,1064
j.rndn.10x10.train.297,phi.makespan.E1,1075
j.rndn.10x10.train.298,phi.makespan.E1,952
j.rndn.10x10.train.299,phi.makespan.E1,1107
j.rndn.10x10.train.300,phi.makespan.E1,1144
j.rndn.10x10.train.301,phi.makespan.E1,1160
j.rndn.10x10.train.302,phi.makespan.E1,1007
j.rndn.10x10.train.303,phi.makespan.E1,1015
j.rndn.10x10.train.304,phi.makespan.E1,1062
j.rndn.10x10.train.305,phi.makespan.E1,1098
j.rndn.10x10.train.306,phi.makespan.E1,948
j.rndn.10x10.train.307,phi.makespan.E1,1048
j.rndn.10x10.train.308,phi.makespan.E1,1127
j.rndn.10x10.train.309,phi.makespan.E1,1089
j.rndn.10x10.train.310,phi.makespan.E1,1016
j.rndn.10x10.train.311,phi.makespan.E1,1158
j.rndn.10x10.train.312,phi.makespan.E1,961
j.rndn.10x10.train.313,phi.makespan.E1,1019
j.rndn.10x10.train.314,phi.makespan.E1,1006
j.rndn.10x10.train.315,phi.makespan.E1,1036
j.rndn.10x10.train.316,phi.makespan.E1,1210
j.rndn.10x10.train.317,phi.makespan.E1,1062
j.rndn.10x10.train.318,phi.makespan.E1,979
j.rndn.10x10.train.319,phi.makespan.E1,1117
j.rndn.10x10.train.320,phi.makespan.E1,1023
j.rndn.10x10.train.321,phi.makespan.E1,1051
j.rndn.10x10.train.322,phi.makespan.E1,1023
j.rndn.10x10.train.323,phi.makespan.E1,1006
j.rndn.10x10.train.324,phi.makespan.E1,1145
j.rndn.10x10.train.325,phi.makespan.E1,1212
j.rndn.10x10.train.326,phi.makespan.E1,1012
j.rndn.10x10.train.327,phi.makespan.E1,1050
j.rndn.10x10.train.328,phi.makespan.E1,1062
j.rndn.10x10.train.329,phi.makespan.E1,1170
j.rndn.10x10.train.330,phi.makespan.E1,1099
j.rndn.10x10.train.331,phi.makespan.E1,1099
j.rndn.10x10.train.332,phi.makespan.E1,1141
j.rndn.10x10.train.333,phi.makespan.E1,1154
j.rndn.10x10.train.334,phi.makespan.E1,1064
j.rndn.10x10.train.335,phi.makespan.E1,1024
j.rndn.10x10.train.336,phi.makespan.E1,1027
j.rndn.10x10.train.337,phi.makespan.E1,1055
j.rndn.10x10.train.338,phi.makespan.E1,1092
j.rndn.10x10.train.339,phi.makespan.E1,1020
j.rndn.10x10.train.340,phi.makespan.E1,895
j.rndn.10x10.train.341,phi.makespan.E1,944
j.rndn.10x10.train.342,phi.makespan.E1,1118
j.rndn.10x10.train.343,phi.makespan.E1,1062
j.rndn.10x10.train.344,phi.makespan.E1,981
j.rndn.10x10.train.345,phi.makespan.E1,1016
j.rndn.10x10.train.346,phi.makespan.E1,1065
j.rndn.10x10.train.347,phi.makespan.E1,1060
j.rndn.10x10.train.348,phi.makespan.E1,1183
j.rndn.10x10.train.349,phi.makespan.E1,1093
j.rndn.10x10.train.350,phi.makespan.E1,1012
j.rndn.10x10.train.351,phi.makespan.E1,1097
j.rndn.10x10.train.352,phi.makespan.E1,961
j.rndn.10x10.train.353,phi.makespan.E1,1027
j.rndn.10x10.train.354,phi.makespan.E1,962
j.rndn.10x10.train.355,phi.makespan.E1,1062
j.rndn.10x10.train.356,phi.makespan.E1,936
j.rndn.10x10.train.357,phi.makespan.E1,959
j.rndn.10x10.train.358,phi.makespan.E1,956
j.rndn.10x10.train.359,phi.makespan.E1,981
j.rndn.10x10.train.360,phi.makespan.E1,962
j.rndn.10x10.train.361,phi.makespan.E1,952
j.rndn.10x10.train.362,phi.makespan.E1,1010
j.rndn.10x10.train.363,phi.makespan.E1,1222
j.rndn.10x10.train.364,phi.makespan.E1,989
j.rndn.10x10.train.365,phi.makespan.E1,998
j.rndn.10x10.train.366,phi.makespan.E1,1066
j.rndn.10x10.train.367,phi.makespan.E1,1071
j.rndn.10x10.train.368,phi.makespan.E1,1093
j.rndn.10x10.train.369,phi.makespan.E1,1085
j.rndn.10x10.train.370,phi.makespan.E1,927
j.rndn.10x10.train.371,phi.makespan.E1,1119
j.rndn.10x10.train.372,phi.makespan.E1,953
j.rndn.10x10.train.373,phi.makespan.E1,1008
j.rndn.10x10.train.374,phi.makespan.E1,1137
j.rndn.10x10.train.375,phi.makespan.E1,1058
j.rndn.10x10.train.376,phi.makespan.E1,936
j.rndn.10x10.train.377,phi.makespan.E1,1012
j.rndn.10x10.train.378,phi.makespan.E1,1064
j.rndn.10x10.train.379,phi.makespan.E1,1080
j.rndn.10x10.train.380,phi.makespan.E1,1057
j.rndn.10x10.train.381,phi.makespan.E1,985
j.rndn.10x10.train.382,phi.makespan.E1,1108
j.rndn.10x10.train.383,phi.makespan.E1,895
j.rndn.10x10.train.384,phi.makespan.E1,1016
j.rndn.10x10.train.385,phi.makespan.E1,983
j.rndn.10x10.train.386,phi.makespan.E1,1060
j.rndn.10x10.train.387,phi.makespan.E1,1007
j.rndn.10x10.train.388,phi.makespan.E1,913
j.rndn.10x10.train.389,phi.makespan.E1,1076
j.rndn.10x10.train.390,phi.makespan.E1,1124
j.rndn.10x10.train.391,phi.makespan.E1,1033
j.rndn.10x10.train.392,phi.makespan.E1,987
j.rndn.10x10.train.393,phi.makespan.E1,1060
j.rndn.10x10.train.394,phi.makespan.E1,1277
j.rndn.10x10.train.395,phi.makespan.E1,1159
j.rndn.10x10.train.396,phi.makespan.E1,1007
j.rndn.10x10.train.397,phi.makespan.E1,1085
j.rndn.10x10.train.398,phi.makespan.E1,1068
j.rndn.10x10.train.399,phi.makespan.E1,1046
j.rndn.10x10.train.400,phi.makespan.E1,1082
j.rndn.10x10.train.401,phi.makespan.E1,1159
j.rndn.10x10.train.402,phi.makespan.E1,1079
j.rndn.10x10.train.403,phi.makespan.E1,1131
j.rndn.10x10.train.404,phi.makespan.E1,960
j.rndn.10x10.train.405,phi.makespan.E1,1028
j.rndn.10x10.train.406,phi.makespan.E1,1028
j.rndn.10x10.train.407,phi.makespan.E1,1055
j.rndn.10x10.train.408,phi.makespan.E1,1067
j.rndn.10x10.train.409,phi.makespan.E1,996
j.rndn.10x10.train.410,phi.makespan.E1,1088
j.rndn.10x10.train.411,phi.makespan.E1,1004
j.rndn.10x10.train.412,phi.makespan.E1,1050
j.rndn.10x10.train.413,phi.makespan.E1,1022
j.rndn.10x10.train.414,phi.makespan.E1,1264
j.rndn.10x10.train.415,phi.makespan.E1,967
j.rndn.10x10.train.416,phi.makespan.E1,1066
j.rndn.10x10.train.417,phi.makespan.E1,963
j.rndn.10x10.train.418,phi.makespan.E1,1049
j.rndn.10x10.train.419,phi.makespan.E1,1072
j.rndn.10x10.train.420,phi.makespan.E1,1132
j.rndn.10x10.train.421,phi.makespan.E1,1163
j.rndn.10x10.train.422,phi.makespan.E1,1115
j.rndn.10x10.train.423,phi.makespan.E1,1020
j.rndn.10x10.train.424,phi.makespan.E1,1126
j.rndn.10x10.train.425,phi.makespan.E1,948
j.rndn.10x10.train.426,phi.makespan.E1,1217
j.rndn.10x10.train.427,phi.makespan.E1,1060
j.rndn.10x10.train.428,phi.makespan.E1,1064
j.rndn.10x10.train.429,phi.makespan.E1,1061
j.rndn.10x10.train.430,phi.makespan.E1,1000
j.rndn.10x10.train.431,phi.makespan.E1,1014
j.rndn.10x10.train.432,phi.makespan.E1,1001
j.rndn.10x10.train.433,phi.makespan.E1,1157
j.rndn.10x10.train.434,phi.makespan.E1,1044
j.rndn.10x10.train.435,phi.makespan.E1,1152
j.rndn.10x10.train.436,phi.makespan.E1,1010
j.rndn.10x10.train.437,phi.makespan.E1,966
j.rndn.10x10.train.438,phi.makespan.E1,1110
j.rndn.10x10.train.439,phi.makespan.E1,1007
j.rndn.10x10.train.440,phi.makespan.E1,1022
j.rndn.10x10.train.441,phi.makespan.E1,1078
j.rndn.10x10.train.442,phi.makespan.E1,1026
j.rndn.10x10.train.443,phi.makespan.E1,1165
j.rndn.10x10.train.444,phi.makespan.E1,1043
j.rndn.10x10.train.445,phi.makespan.E1,956
j.rndn.10x10.train.446,phi.makespan.E1,960
j.rndn.10x10.train.447,phi.makespan.E1,942
j.rndn.10x10.train.448,phi.makespan.E1,1062
j.rndn.10x10.train.449,phi.makespan.E1,1046
j.rndn.10x10.train.450,phi.makespan.E1,1010
j.rndn.10x10.train.451,phi.makespan.E1,1042
j.rndn.10x10.train.452,phi.makespan.E1,1017
j.rndn.10x10.train.453,phi.makespan.E1,1080
j.rndn.10x10.train.454,phi.makespan.E1,1074
j.rndn.10x10.train.455,phi.makespan.E1,1017
j.rndn.10x10.train.456,phi.makespan.E1,1114
j.rndn.10x10.train.457,phi.makespan.E1,1026
j.rndn.10x10.train.458,phi.makespan.E1,1106
j.rndn.10x10.train.459,phi.makespan.E1,957
j.rndn.10x10.train.460,phi.makespan.E1,1159
j.rndn.10x10.train.461,phi.makespan.E1,1092
j.rndn.10x10.train.462,phi.makespan.E1,992
j.rndn.10x10.train.463,phi.makespan.E1,1115
j.rndn.10x10.train.464,phi.makespan.E1,989
j.rndn.10x10.train.465,phi.makespan.E1,1128
j.rndn.10x10.train.466,phi.makespan.E1,1039
j.rndn.10x10.train.467,phi.makespan.E1,1079
j.rndn.10x10.train.468,phi.makespan.E1,1017
j.rndn.10x10.train.469,phi.makespan.E1,1016
j.rndn.10x10.train.470,phi.makespan.E1,1034
j.rndn.10x10.train.471,phi.makespan.E1,1025
j.rndn.10x10.train.472,phi.makespan.E1,1090
j.rndn.10x10.train.473,phi.makespan.E1,1116
j.rndn.10x10.train.474,phi.makespan.E1,1063
j.rndn.10x10.train.475,phi.makespan.E1,982
j.rndn.10x10.train.476,phi.makespan.E1,1057
j.rndn.10x10.train.477,phi.makespan.E1,1076
j.rndn.10x10.train.478,phi.makespan.E1,1014
j.rndn.10x10.train.479,phi.makespan.E1,1018
j.rndn.10x10.train.480,phi.makespan.E1,1144
j.rndn.10x10.train.481,phi.makespan.E1,1053
j.rndn.10x10.train.482,phi.makespan.E1,1017
j.rndn.10x10.train.483,phi.makespan.E1,1069
j.rndn.10x10.train.484,phi.makespan.E1,1014
j.rndn.10x10.train.485,phi.makespan.E1,945
j.rndn.10x10.train.486,phi.makespan.E1,1076
j.rndn.10x10.train.487,phi.makespan.E1,1049
j.rndn.10x10.train.488,phi.makespan.E1,919
j.rndn.10x10.train.489,phi.makespan.E1,1184
j.rndn.10x10.train.490,phi.makespan.E1,955
j.rndn.10x10.train.491,phi.makespan.E1,1061
j.rndn.10x10.train.492,phi.makespan.E1,961
j.rndn.10x10.train.493,phi.makespan.E1,919
j.rndn.10x10.train.494,phi.makespan.E1,1016
j.rndn.10x10.train.495,phi.makespan.E1,1070
j.rndn.10x10.train.496,phi.makespan.E1,1008
j.rndn.10x10.train.497,phi.makespan.E1,955
j.rndn.10x10.train.498,phi.makespan.E1,1205
j.rndn.10x10.train.499,phi.makespan.E1,1129
j.rndn.10x10.train.500,phi.makespan.E1,1057
