Name,CDR,Makespan
j.rnd_p1mdoubled.6x5.train.53,phi.startTime.E-1,712
j.rnd_p1mdoubled.6x5.train.54,phi.startTime.E-1,818
j.rnd_p1mdoubled.6x5.train.55,phi.startTime.E-1,621
j.rnd_p1mdoubled.6x5.train.56,phi.startTime.E-1,525
j.rnd_p1mdoubled.6x5.train.57,phi.startTime.E-1,719
j.rnd_p1mdoubled.6x5.train.58,phi.startTime.E-1,843
j.rnd_p1mdoubled.6x5.train.59,phi.startTime.E-1,541
j.rnd_p1mdoubled.6x5.train.60,phi.startTime.E-1,929
j.rnd_p1mdoubled.6x5.train.61,phi.startTime.E-1,655
j.rnd_p1mdoubled.6x5.train.62,phi.startTime.E-1,565
j.rnd_p1mdoubled.6x5.train.63,phi.startTime.E-1,995
j.rnd_p1mdoubled.6x5.train.64,phi.startTime.E-1,1113
j.rnd_p1mdoubled.6x5.train.65,phi.startTime.E-1,568
j.rnd_p1mdoubled.6x5.train.66,phi.startTime.E-1,718
j.rnd_p1mdoubled.6x5.train.67,phi.startTime.E-1,611
j.rnd_p1mdoubled.6x5.train.68,phi.startTime.E-1,628
j.rnd_p1mdoubled.6x5.train.69,phi.startTime.E-1,1020
j.rnd_p1mdoubled.6x5.train.70,phi.startTime.E-1,815
j.rnd_p1mdoubled.6x5.train.71,phi.startTime.E-1,799
j.rnd_p1mdoubled.6x5.train.72,phi.startTime.E-1,868
j.rnd_p1mdoubled.6x5.train.73,phi.startTime.E-1,721
j.rnd_p1mdoubled.6x5.train.74,phi.startTime.E-1,629
j.rnd_p1mdoubled.6x5.train.75,phi.startTime.E-1,788
j.rnd_p1mdoubled.6x5.train.76,phi.startTime.E-1,647
j.rnd_p1mdoubled.6x5.train.77,phi.startTime.E-1,623
j.rnd_p1mdoubled.6x5.train.78,phi.startTime.E-1,534
j.rnd_p1mdoubled.6x5.train.79,phi.startTime.E-1,854
j.rnd_p1mdoubled.6x5.train.80,phi.startTime.E-1,499
j.rnd_p1mdoubled.6x5.train.81,phi.startTime.E-1,685
j.rnd_p1mdoubled.6x5.train.82,phi.startTime.E-1,814
j.rnd_p1mdoubled.6x5.train.83,phi.startTime.E-1,747
j.rnd_p1mdoubled.6x5.train.84,phi.startTime.E-1,497
j.rnd_p1mdoubled.6x5.train.85,phi.startTime.E-1,839
j.rnd_p1mdoubled.6x5.train.86,phi.startTime.E-1,518
j.rnd_p1mdoubled.6x5.train.87,phi.startTime.E-1,660
j.rnd_p1mdoubled.6x5.train.88,phi.startTime.E-1,725
j.rnd_p1mdoubled.6x5.train.89,phi.startTime.E-1,825
j.rnd_p1mdoubled.6x5.train.90,phi.startTime.E-1,588
j.rnd_p1mdoubled.6x5.train.91,phi.startTime.E-1,738
j.rnd_p1mdoubled.6x5.train.92,phi.startTime.E-1,714
j.rnd_p1mdoubled.6x5.train.93,phi.startTime.E-1,559
j.rnd_p1mdoubled.6x5.train.94,phi.startTime.E-1,866
j.rnd_p1mdoubled.6x5.train.95,phi.startTime.E-1,733
j.rnd_p1mdoubled.6x5.train.96,phi.startTime.E-1,561
j.rnd_p1mdoubled.6x5.train.97,phi.startTime.E-1,706
j.rnd_p1mdoubled.6x5.train.98,phi.startTime.E-1,831
j.rnd_p1mdoubled.6x5.train.99,phi.startTime.E-1,581
j.rnd_p1mdoubled.6x5.train.100,phi.startTime.E-1,1066
j.rnd_p1mdoubled.6x5.train.101,phi.startTime.E-1,536
j.rnd_p1mdoubled.6x5.train.102,phi.startTime.E-1,630
j.rnd_p1mdoubled.6x5.train.103,phi.startTime.E-1,484
j.rnd_p1mdoubled.6x5.train.104,phi.startTime.E-1,526
j.rnd_p1mdoubled.6x5.train.105,phi.startTime.E-1,582
j.rnd_p1mdoubled.6x5.train.106,phi.startTime.E-1,768
j.rnd_p1mdoubled.6x5.train.107,phi.startTime.E-1,737
j.rnd_p1mdoubled.6x5.train.108,phi.startTime.E-1,744
j.rnd_p1mdoubled.6x5.train.109,phi.startTime.E-1,612
j.rnd_p1mdoubled.6x5.train.110,phi.startTime.E-1,978
j.rnd_p1mdoubled.6x5.train.111,phi.startTime.E-1,860
j.rnd_p1mdoubled.6x5.train.112,phi.startTime.E-1,629
j.rnd_p1mdoubled.6x5.train.113,phi.startTime.E-1,856
j.rnd_p1mdoubled.6x5.train.114,phi.startTime.E-1,657
j.rnd_p1mdoubled.6x5.train.115,phi.startTime.E-1,521
j.rnd_p1mdoubled.6x5.train.116,phi.startTime.E-1,874
j.rnd_p1mdoubled.6x5.train.117,phi.startTime.E-1,633
j.rnd_p1mdoubled.6x5.train.118,phi.startTime.E-1,485
j.rnd_p1mdoubled.6x5.train.119,phi.startTime.E-1,938
j.rnd_p1mdoubled.6x5.train.120,phi.startTime.E-1,502
j.rnd_p1mdoubled.6x5.train.121,phi.startTime.E-1,666
j.rnd_p1mdoubled.6x5.train.122,phi.startTime.E-1,795
j.rnd_p1mdoubled.6x5.train.123,phi.startTime.E-1,768
j.rnd_p1mdoubled.6x5.train.124,phi.startTime.E-1,628
j.rnd_p1mdoubled.6x5.train.125,phi.startTime.E-1,1055
j.rnd_p1mdoubled.6x5.train.126,phi.startTime.E-1,695
j.rnd_p1mdoubled.6x5.train.127,phi.startTime.E-1,572
j.rnd_p1mdoubled.6x5.train.128,phi.startTime.E-1,885
j.rnd_p1mdoubled.6x5.train.129,phi.startTime.E-1,852
j.rnd_p1mdoubled.6x5.train.130,phi.startTime.E-1,590
j.rnd_p1mdoubled.6x5.train.131,phi.startTime.E-1,583
j.rnd_p1mdoubled.6x5.train.132,phi.startTime.E-1,709
j.rnd_p1mdoubled.6x5.train.133,phi.startTime.E-1,736
j.rnd_p1mdoubled.6x5.train.134,phi.startTime.E-1,488
j.rnd_p1mdoubled.6x5.train.135,phi.startTime.E-1,856
j.rnd_p1mdoubled.6x5.train.136,phi.startTime.E-1,624
j.rnd_p1mdoubled.6x5.train.137,phi.startTime.E-1,556
j.rnd_p1mdoubled.6x5.train.138,phi.startTime.E-1,535
j.rnd_p1mdoubled.6x5.train.139,phi.startTime.E-1,708
j.rnd_p1mdoubled.6x5.train.140,phi.startTime.E-1,771
j.rnd_p1mdoubled.6x5.train.141,phi.startTime.E-1,969
j.rnd_p1mdoubled.6x5.train.142,phi.startTime.E-1,908
j.rnd_p1mdoubled.6x5.train.143,phi.startTime.E-1,583
j.rnd_p1mdoubled.6x5.train.144,phi.startTime.E-1,844
j.rnd_p1mdoubled.6x5.train.145,phi.startTime.E-1,662
j.rnd_p1mdoubled.6x5.train.146,phi.startTime.E-1,805
j.rnd_p1mdoubled.6x5.train.147,phi.startTime.E-1,750
j.rnd_p1mdoubled.6x5.train.148,phi.startTime.E-1,615
j.rnd_p1mdoubled.6x5.train.149,phi.startTime.E-1,559
j.rnd_p1mdoubled.6x5.train.150,phi.startTime.E-1,950
j.rnd_p1mdoubled.6x5.train.151,phi.startTime.E-1,473
j.rnd_p1mdoubled.6x5.train.152,phi.startTime.E-1,781
j.rnd_p1mdoubled.6x5.train.153,phi.startTime.E-1,693
j.rnd_p1mdoubled.6x5.train.154,phi.startTime.E-1,791
j.rnd_p1mdoubled.6x5.train.155,phi.startTime.E-1,706
j.rnd_p1mdoubled.6x5.train.156,phi.startTime.E-1,686
j.rnd_p1mdoubled.6x5.train.157,phi.startTime.E-1,684
j.rnd_p1mdoubled.6x5.train.158,phi.startTime.E-1,1065
j.rnd_p1mdoubled.6x5.train.159,phi.startTime.E-1,596
j.rnd_p1mdoubled.6x5.train.160,phi.startTime.E-1,818
j.rnd_p1mdoubled.6x5.train.161,phi.startTime.E-1,653
j.rnd_p1mdoubled.6x5.train.162,phi.startTime.E-1,760
j.rnd_p1mdoubled.6x5.train.163,phi.startTime.E-1,688
j.rnd_p1mdoubled.6x5.train.164,phi.startTime.E-1,734
j.rnd_p1mdoubled.6x5.train.165,phi.startTime.E-1,582
j.rnd_p1mdoubled.6x5.train.166,phi.startTime.E-1,795
j.rnd_p1mdoubled.6x5.train.167,phi.startTime.E-1,749
j.rnd_p1mdoubled.6x5.train.168,phi.startTime.E-1,581
j.rnd_p1mdoubled.6x5.train.169,phi.startTime.E-1,857
j.rnd_p1mdoubled.6x5.train.170,phi.startTime.E-1,810
j.rnd_p1mdoubled.6x5.train.171,phi.startTime.E-1,774
j.rnd_p1mdoubled.6x5.train.172,phi.startTime.E-1,798
j.rnd_p1mdoubled.6x5.train.173,phi.startTime.E-1,857
j.rnd_p1mdoubled.6x5.train.174,phi.startTime.E-1,506
j.rnd_p1mdoubled.6x5.train.175,phi.startTime.E-1,915
j.rnd_p1mdoubled.6x5.train.176,phi.startTime.E-1,835
j.rnd_p1mdoubled.6x5.train.177,phi.startTime.E-1,724
j.rnd_p1mdoubled.6x5.train.178,phi.startTime.E-1,908
j.rnd_p1mdoubled.6x5.train.179,phi.startTime.E-1,722
j.rnd_p1mdoubled.6x5.train.180,phi.startTime.E-1,527
j.rnd_p1mdoubled.6x5.train.181,phi.startTime.E-1,732
j.rnd_p1mdoubled.6x5.train.182,phi.startTime.E-1,649
j.rnd_p1mdoubled.6x5.train.183,phi.startTime.E-1,596
j.rnd_p1mdoubled.6x5.train.184,phi.startTime.E-1,780
j.rnd_p1mdoubled.6x5.train.185,phi.startTime.E-1,754
j.rnd_p1mdoubled.6x5.train.186,phi.startTime.E-1,655
j.rnd_p1mdoubled.6x5.train.187,phi.startTime.E-1,660
j.rnd_p1mdoubled.6x5.train.188,phi.startTime.E-1,790
j.rnd_p1mdoubled.6x5.train.189,phi.startTime.E-1,784
j.rnd_p1mdoubled.6x5.train.190,phi.startTime.E-1,537
j.rnd_p1mdoubled.6x5.train.191,phi.startTime.E-1,788
j.rnd_p1mdoubled.6x5.train.192,phi.startTime.E-1,800
j.rnd_p1mdoubled.6x5.train.193,phi.startTime.E-1,700
j.rnd_p1mdoubled.6x5.train.194,phi.startTime.E-1,824
j.rnd_p1mdoubled.6x5.train.195,phi.startTime.E-1,543
j.rnd_p1mdoubled.6x5.train.196,phi.startTime.E-1,632
j.rnd_p1mdoubled.6x5.train.197,phi.startTime.E-1,769
j.rnd_p1mdoubled.6x5.train.198,phi.startTime.E-1,692
j.rnd_p1mdoubled.6x5.train.199,phi.startTime.E-1,598
j.rnd_p1mdoubled.6x5.train.200,phi.startTime.E-1,967
j.rnd_p1mdoubled.6x5.train.201,phi.startTime.E-1,852
j.rnd_p1mdoubled.6x5.train.202,phi.startTime.E-1,698
j.rnd_p1mdoubled.6x5.train.203,phi.startTime.E-1,650
j.rnd_p1mdoubled.6x5.train.204,phi.startTime.E-1,752
j.rnd_p1mdoubled.6x5.train.205,phi.startTime.E-1,690
j.rnd_p1mdoubled.6x5.train.206,phi.startTime.E-1,866
j.rnd_p1mdoubled.6x5.train.207,phi.startTime.E-1,730
j.rnd_p1mdoubled.6x5.train.208,phi.startTime.E-1,635
j.rnd_p1mdoubled.6x5.train.209,phi.startTime.E-1,646
j.rnd_p1mdoubled.6x5.train.210,phi.startTime.E-1,741
j.rnd_p1mdoubled.6x5.train.211,phi.startTime.E-1,682
j.rnd_p1mdoubled.6x5.train.212,phi.startTime.E-1,646
j.rnd_p1mdoubled.6x5.train.213,phi.startTime.E-1,676
j.rnd_p1mdoubled.6x5.train.214,phi.startTime.E-1,754
j.rnd_p1mdoubled.6x5.train.215,phi.startTime.E-1,518
j.rnd_p1mdoubled.6x5.train.216,phi.startTime.E-1,814
j.rnd_p1mdoubled.6x5.train.217,phi.startTime.E-1,873
j.rnd_p1mdoubled.6x5.train.218,phi.startTime.E-1,946
j.rnd_p1mdoubled.6x5.train.219,phi.startTime.E-1,885
j.rnd_p1mdoubled.6x5.train.220,phi.startTime.E-1,938
j.rnd_p1mdoubled.6x5.train.221,phi.startTime.E-1,679
j.rnd_p1mdoubled.6x5.train.222,phi.startTime.E-1,660
j.rnd_p1mdoubled.6x5.train.223,phi.startTime.E-1,756
j.rnd_p1mdoubled.6x5.train.224,phi.startTime.E-1,579
j.rnd_p1mdoubled.6x5.train.225,phi.startTime.E-1,770
j.rnd_p1mdoubled.6x5.train.226,phi.startTime.E-1,507
j.rnd_p1mdoubled.6x5.train.227,phi.startTime.E-1,561
j.rnd_p1mdoubled.6x5.train.228,phi.startTime.E-1,741
j.rnd_p1mdoubled.6x5.train.229,phi.startTime.E-1,857
j.rnd_p1mdoubled.6x5.train.230,phi.startTime.E-1,582
j.rnd_p1mdoubled.6x5.train.231,phi.startTime.E-1,1055
j.rnd_p1mdoubled.6x5.train.232,phi.startTime.E-1,678
j.rnd_p1mdoubled.6x5.train.233,phi.startTime.E-1,643
j.rnd_p1mdoubled.6x5.train.234,phi.startTime.E-1,722
j.rnd_p1mdoubled.6x5.train.235,phi.startTime.E-1,961
j.rnd_p1mdoubled.6x5.train.236,phi.startTime.E-1,718
j.rnd_p1mdoubled.6x5.train.237,phi.startTime.E-1,763
j.rnd_p1mdoubled.6x5.train.238,phi.startTime.E-1,727
j.rnd_p1mdoubled.6x5.train.239,phi.startTime.E-1,735
j.rnd_p1mdoubled.6x5.train.240,phi.startTime.E-1,526
j.rnd_p1mdoubled.6x5.train.241,phi.startTime.E-1,859
j.rnd_p1mdoubled.6x5.train.242,phi.startTime.E-1,605
j.rnd_p1mdoubled.6x5.train.243,phi.startTime.E-1,722
j.rnd_p1mdoubled.6x5.train.244,phi.startTime.E-1,789
j.rnd_p1mdoubled.6x5.train.245,phi.startTime.E-1,478
j.rnd_p1mdoubled.6x5.train.246,phi.startTime.E-1,847
j.rnd_p1mdoubled.6x5.train.247,phi.startTime.E-1,793
j.rnd_p1mdoubled.6x5.train.248,phi.startTime.E-1,726
j.rnd_p1mdoubled.6x5.train.249,phi.startTime.E-1,590
j.rnd_p1mdoubled.6x5.train.250,phi.startTime.E-1,801
j.rnd_p1mdoubled.6x5.train.251,phi.startTime.E-1,644
j.rnd_p1mdoubled.6x5.train.252,phi.startTime.E-1,526
j.rnd_p1mdoubled.6x5.train.253,phi.startTime.E-1,782
j.rnd_p1mdoubled.6x5.train.254,phi.startTime.E-1,788
j.rnd_p1mdoubled.6x5.train.255,phi.startTime.E-1,695
j.rnd_p1mdoubled.6x5.train.256,phi.startTime.E-1,815
j.rnd_p1mdoubled.6x5.train.257,phi.startTime.E-1,622
j.rnd_p1mdoubled.6x5.train.258,phi.startTime.E-1,759
j.rnd_p1mdoubled.6x5.train.259,phi.startTime.E-1,998
j.rnd_p1mdoubled.6x5.train.260,phi.startTime.E-1,678
j.rnd_p1mdoubled.6x5.train.261,phi.startTime.E-1,782
j.rnd_p1mdoubled.6x5.train.262,phi.startTime.E-1,766
j.rnd_p1mdoubled.6x5.train.263,phi.startTime.E-1,681
j.rnd_p1mdoubled.6x5.train.264,phi.startTime.E-1,783
j.rnd_p1mdoubled.6x5.train.265,phi.startTime.E-1,782
j.rnd_p1mdoubled.6x5.train.266,phi.startTime.E-1,1003
j.rnd_p1mdoubled.6x5.train.267,phi.startTime.E-1,645
j.rnd_p1mdoubled.6x5.train.268,phi.startTime.E-1,576
j.rnd_p1mdoubled.6x5.train.269,phi.startTime.E-1,641
j.rnd_p1mdoubled.6x5.train.270,phi.startTime.E-1,858
j.rnd_p1mdoubled.6x5.train.271,phi.startTime.E-1,600
j.rnd_p1mdoubled.6x5.train.272,phi.startTime.E-1,669
j.rnd_p1mdoubled.6x5.train.273,phi.startTime.E-1,646
j.rnd_p1mdoubled.6x5.train.274,phi.startTime.E-1,649
j.rnd_p1mdoubled.6x5.train.275,phi.startTime.E-1,703
j.rnd_p1mdoubled.6x5.train.276,phi.startTime.E-1,689
j.rnd_p1mdoubled.6x5.train.277,phi.startTime.E-1,648
j.rnd_p1mdoubled.6x5.train.278,phi.startTime.E-1,856
j.rnd_p1mdoubled.6x5.train.279,phi.startTime.E-1,790
j.rnd_p1mdoubled.6x5.train.280,phi.startTime.E-1,741
j.rnd_p1mdoubled.6x5.train.281,phi.startTime.E-1,851
j.rnd_p1mdoubled.6x5.train.282,phi.startTime.E-1,867
j.rnd_p1mdoubled.6x5.train.283,phi.startTime.E-1,843
j.rnd_p1mdoubled.6x5.train.284,phi.startTime.E-1,832
j.rnd_p1mdoubled.6x5.train.285,phi.startTime.E-1,945
j.rnd_p1mdoubled.6x5.train.286,phi.startTime.E-1,697
j.rnd_p1mdoubled.6x5.train.287,phi.startTime.E-1,700
j.rnd_p1mdoubled.6x5.train.288,phi.startTime.E-1,830
j.rnd_p1mdoubled.6x5.train.289,phi.startTime.E-1,769
j.rnd_p1mdoubled.6x5.train.290,phi.startTime.E-1,585
j.rnd_p1mdoubled.6x5.train.291,phi.startTime.E-1,824
j.rnd_p1mdoubled.6x5.train.292,phi.startTime.E-1,750
j.rnd_p1mdoubled.6x5.train.293,phi.startTime.E-1,899
j.rnd_p1mdoubled.6x5.train.294,phi.startTime.E-1,885
j.rnd_p1mdoubled.6x5.train.295,phi.startTime.E-1,828
j.rnd_p1mdoubled.6x5.train.296,phi.startTime.E-1,654
j.rnd_p1mdoubled.6x5.train.297,phi.startTime.E-1,874
j.rnd_p1mdoubled.6x5.train.298,phi.startTime.E-1,713
j.rnd_p1mdoubled.6x5.train.299,phi.startTime.E-1,529
j.rnd_p1mdoubled.6x5.train.300,phi.startTime.E-1,861
j.rnd_p1mdoubled.6x5.train.301,phi.startTime.E-1,576
j.rnd_p1mdoubled.6x5.train.302,phi.startTime.E-1,560
j.rnd_p1mdoubled.6x5.train.303,phi.startTime.E-1,787
j.rnd_p1mdoubled.6x5.train.304,phi.startTime.E-1,617
j.rnd_p1mdoubled.6x5.train.305,phi.startTime.E-1,441
j.rnd_p1mdoubled.6x5.train.306,phi.startTime.E-1,999
j.rnd_p1mdoubled.6x5.train.307,phi.startTime.E-1,845
j.rnd_p1mdoubled.6x5.train.308,phi.startTime.E-1,779
j.rnd_p1mdoubled.6x5.train.309,phi.startTime.E-1,928
j.rnd_p1mdoubled.6x5.train.310,phi.startTime.E-1,678
j.rnd_p1mdoubled.6x5.train.311,phi.startTime.E-1,705
j.rnd_p1mdoubled.6x5.train.312,phi.startTime.E-1,1065
j.rnd_p1mdoubled.6x5.train.313,phi.startTime.E-1,640
j.rnd_p1mdoubled.6x5.train.314,phi.startTime.E-1,741
j.rnd_p1mdoubled.6x5.train.315,phi.startTime.E-1,545
j.rnd_p1mdoubled.6x5.train.316,phi.startTime.E-1,840
j.rnd_p1mdoubled.6x5.train.317,phi.startTime.E-1,575
j.rnd_p1mdoubled.6x5.train.318,phi.startTime.E-1,818
j.rnd_p1mdoubled.6x5.train.319,phi.startTime.E-1,987
j.rnd_p1mdoubled.6x5.train.320,phi.startTime.E-1,736
j.rnd_p1mdoubled.6x5.train.321,phi.startTime.E-1,594
j.rnd_p1mdoubled.6x5.train.322,phi.startTime.E-1,748
j.rnd_p1mdoubled.6x5.train.323,phi.startTime.E-1,706
j.rnd_p1mdoubled.6x5.train.324,phi.startTime.E-1,679
j.rnd_p1mdoubled.6x5.train.325,phi.startTime.E-1,1040
j.rnd_p1mdoubled.6x5.train.326,phi.startTime.E-1,570
j.rnd_p1mdoubled.6x5.train.327,phi.startTime.E-1,679
j.rnd_p1mdoubled.6x5.train.328,phi.startTime.E-1,664
j.rnd_p1mdoubled.6x5.train.329,phi.startTime.E-1,724
j.rnd_p1mdoubled.6x5.train.330,phi.startTime.E-1,613
j.rnd_p1mdoubled.6x5.train.331,phi.startTime.E-1,736
j.rnd_p1mdoubled.6x5.train.332,phi.startTime.E-1,687
j.rnd_p1mdoubled.6x5.train.333,phi.startTime.E-1,615
j.rnd_p1mdoubled.6x5.train.334,phi.startTime.E-1,638
j.rnd_p1mdoubled.6x5.train.335,phi.startTime.E-1,777
j.rnd_p1mdoubled.6x5.train.336,phi.startTime.E-1,461
j.rnd_p1mdoubled.6x5.train.337,phi.startTime.E-1,886
j.rnd_p1mdoubled.6x5.train.338,phi.startTime.E-1,1021
j.rnd_p1mdoubled.6x5.train.339,phi.startTime.E-1,811
j.rnd_p1mdoubled.6x5.train.340,phi.startTime.E-1,863
j.rnd_p1mdoubled.6x5.train.341,phi.startTime.E-1,1008
j.rnd_p1mdoubled.6x5.train.342,phi.startTime.E-1,810
j.rnd_p1mdoubled.6x5.train.343,phi.startTime.E-1,967
j.rnd_p1mdoubled.6x5.train.344,phi.startTime.E-1,749
j.rnd_p1mdoubled.6x5.train.345,phi.startTime.E-1,737
j.rnd_p1mdoubled.6x5.train.346,phi.startTime.E-1,670
j.rnd_p1mdoubled.6x5.train.347,phi.startTime.E-1,820
j.rnd_p1mdoubled.6x5.train.348,phi.startTime.E-1,626
j.rnd_p1mdoubled.6x5.train.349,phi.startTime.E-1,582
j.rnd_p1mdoubled.6x5.train.350,phi.startTime.E-1,690
j.rnd_p1mdoubled.6x5.train.351,phi.startTime.E-1,650
j.rnd_p1mdoubled.6x5.train.352,phi.startTime.E-1,537
j.rnd_p1mdoubled.6x5.train.353,phi.startTime.E-1,900
j.rnd_p1mdoubled.6x5.train.354,phi.startTime.E-1,846
j.rnd_p1mdoubled.6x5.train.355,phi.startTime.E-1,640
j.rnd_p1mdoubled.6x5.train.356,phi.startTime.E-1,884
j.rnd_p1mdoubled.6x5.train.357,phi.startTime.E-1,528
j.rnd_p1mdoubled.6x5.train.358,phi.startTime.E-1,604
j.rnd_p1mdoubled.6x5.train.359,phi.startTime.E-1,769
j.rnd_p1mdoubled.6x5.train.360,phi.startTime.E-1,818
j.rnd_p1mdoubled.6x5.train.361,phi.startTime.E-1,531
j.rnd_p1mdoubled.6x5.train.362,phi.startTime.E-1,700
j.rnd_p1mdoubled.6x5.train.363,phi.startTime.E-1,602
j.rnd_p1mdoubled.6x5.train.364,phi.startTime.E-1,616
j.rnd_p1mdoubled.6x5.train.365,phi.startTime.E-1,775
j.rnd_p1mdoubled.6x5.train.366,phi.startTime.E-1,789
j.rnd_p1mdoubled.6x5.train.367,phi.startTime.E-1,596
j.rnd_p1mdoubled.6x5.train.368,phi.startTime.E-1,572
j.rnd_p1mdoubled.6x5.train.369,phi.startTime.E-1,770
j.rnd_p1mdoubled.6x5.train.370,phi.startTime.E-1,775
j.rnd_p1mdoubled.6x5.train.371,phi.startTime.E-1,907
j.rnd_p1mdoubled.6x5.train.372,phi.startTime.E-1,861
j.rnd_p1mdoubled.6x5.train.373,phi.startTime.E-1,660
j.rnd_p1mdoubled.6x5.train.374,phi.startTime.E-1,835
j.rnd_p1mdoubled.6x5.train.375,phi.startTime.E-1,608
j.rnd_p1mdoubled.6x5.train.376,phi.startTime.E-1,507
j.rnd_p1mdoubled.6x5.train.377,phi.startTime.E-1,714
j.rnd_p1mdoubled.6x5.train.378,phi.startTime.E-1,634
j.rnd_p1mdoubled.6x5.train.379,phi.startTime.E-1,692
j.rnd_p1mdoubled.6x5.train.380,phi.startTime.E-1,423
j.rnd_p1mdoubled.6x5.train.381,phi.startTime.E-1,706
j.rnd_p1mdoubled.6x5.train.382,phi.startTime.E-1,705
j.rnd_p1mdoubled.6x5.train.383,phi.startTime.E-1,565
j.rnd_p1mdoubled.6x5.train.384,phi.startTime.E-1,904
j.rnd_p1mdoubled.6x5.train.385,phi.startTime.E-1,1006
j.rnd_p1mdoubled.6x5.train.386,phi.startTime.E-1,638
j.rnd_p1mdoubled.6x5.train.387,phi.startTime.E-1,843
j.rnd_p1mdoubled.6x5.train.388,phi.startTime.E-1,656
j.rnd_p1mdoubled.6x5.train.389,phi.startTime.E-1,791
j.rnd_p1mdoubled.6x5.train.390,phi.startTime.E-1,1030
j.rnd_p1mdoubled.6x5.train.391,phi.startTime.E-1,873
j.rnd_p1mdoubled.6x5.train.392,phi.startTime.E-1,573
j.rnd_p1mdoubled.6x5.train.393,phi.startTime.E-1,562
j.rnd_p1mdoubled.6x5.train.394,phi.startTime.E-1,541
j.rnd_p1mdoubled.6x5.train.395,phi.startTime.E-1,868
j.rnd_p1mdoubled.6x5.train.396,phi.startTime.E-1,704
j.rnd_p1mdoubled.6x5.train.397,phi.startTime.E-1,826
j.rnd_p1mdoubled.6x5.train.398,phi.startTime.E-1,707
