Name,CDR,Makespan
j.rndn.10x10.train.55,phi.startTime.E-1,913
j.rndn.10x10.train.56,phi.startTime.E-1,943
j.rndn.10x10.train.57,phi.startTime.E-1,1047
j.rndn.10x10.train.58,phi.startTime.E-1,914
j.rndn.10x10.train.59,phi.startTime.E-1,956
j.rndn.10x10.train.60,phi.startTime.E-1,787
j.rndn.10x10.train.61,phi.startTime.E-1,865
j.rndn.10x10.train.62,phi.startTime.E-1,934
j.rndn.10x10.train.63,phi.startTime.E-1,1017
j.rndn.10x10.train.64,phi.startTime.E-1,921
j.rndn.10x10.train.65,phi.startTime.E-1,1045
j.rndn.10x10.train.66,phi.startTime.E-1,966
j.rndn.10x10.train.67,phi.startTime.E-1,908
j.rndn.10x10.train.68,phi.startTime.E-1,850
j.rndn.10x10.train.69,phi.startTime.E-1,955
j.rndn.10x10.train.70,phi.startTime.E-1,904
j.rndn.10x10.train.71,phi.startTime.E-1,804
j.rndn.10x10.train.72,phi.startTime.E-1,1090
j.rndn.10x10.train.73,phi.startTime.E-1,960
j.rndn.10x10.train.74,phi.startTime.E-1,797
j.rndn.10x10.train.75,phi.startTime.E-1,903
j.rndn.10x10.train.76,phi.startTime.E-1,925
j.rndn.10x10.train.77,phi.startTime.E-1,923
j.rndn.10x10.train.78,phi.startTime.E-1,1005
j.rndn.10x10.train.79,phi.startTime.E-1,900
j.rndn.10x10.train.80,phi.startTime.E-1,997
j.rndn.10x10.train.81,phi.startTime.E-1,753
j.rndn.10x10.train.82,phi.startTime.E-1,904
j.rndn.10x10.train.83,phi.startTime.E-1,954
j.rndn.10x10.train.84,phi.startTime.E-1,945
j.rndn.10x10.train.85,phi.startTime.E-1,847
j.rndn.10x10.train.86,phi.startTime.E-1,1031
j.rndn.10x10.train.87,phi.startTime.E-1,912
j.rndn.10x10.train.88,phi.startTime.E-1,994
j.rndn.10x10.train.89,phi.startTime.E-1,937
j.rndn.10x10.train.90,phi.startTime.E-1,1012
j.rndn.10x10.train.91,phi.startTime.E-1,847
j.rndn.10x10.train.92,phi.startTime.E-1,855
j.rndn.10x10.train.93,phi.startTime.E-1,888
j.rndn.10x10.train.94,phi.startTime.E-1,893
j.rndn.10x10.train.95,phi.startTime.E-1,875
j.rndn.10x10.train.96,phi.startTime.E-1,905
j.rndn.10x10.train.97,phi.startTime.E-1,887
j.rndn.10x10.train.98,phi.startTime.E-1,803
j.rndn.10x10.train.99,phi.startTime.E-1,895
j.rndn.10x10.train.100,phi.startTime.E-1,900
j.rndn.10x10.train.101,phi.startTime.E-1,811
j.rndn.10x10.train.102,phi.startTime.E-1,953
j.rndn.10x10.train.103,phi.startTime.E-1,951
j.rndn.10x10.train.104,phi.startTime.E-1,1006
j.rndn.10x10.train.105,phi.startTime.E-1,857
j.rndn.10x10.train.106,phi.startTime.E-1,924
j.rndn.10x10.train.107,phi.startTime.E-1,862
j.rndn.10x10.train.108,phi.startTime.E-1,908
j.rndn.10x10.train.109,phi.startTime.E-1,833
j.rndn.10x10.train.110,phi.startTime.E-1,911
j.rndn.10x10.train.111,phi.startTime.E-1,874
j.rndn.10x10.train.112,phi.startTime.E-1,860
j.rndn.10x10.train.113,phi.startTime.E-1,1000
j.rndn.10x10.train.114,phi.startTime.E-1,986
j.rndn.10x10.train.115,phi.startTime.E-1,959
j.rndn.10x10.train.116,phi.startTime.E-1,912
j.rndn.10x10.train.117,phi.startTime.E-1,891
j.rndn.10x10.train.118,phi.startTime.E-1,846
j.rndn.10x10.train.119,phi.startTime.E-1,1009
j.rndn.10x10.train.120,phi.startTime.E-1,1030
j.rndn.10x10.train.121,phi.startTime.E-1,902
j.rndn.10x10.train.122,phi.startTime.E-1,842
j.rndn.10x10.train.123,phi.startTime.E-1,960
j.rndn.10x10.train.124,phi.startTime.E-1,947
j.rndn.10x10.train.125,phi.startTime.E-1,908
j.rndn.10x10.train.126,phi.startTime.E-1,1025
j.rndn.10x10.train.127,phi.startTime.E-1,1010
j.rndn.10x10.train.128,phi.startTime.E-1,1016
j.rndn.10x10.train.129,phi.startTime.E-1,1045
j.rndn.10x10.train.130,phi.startTime.E-1,893
j.rndn.10x10.train.131,phi.startTime.E-1,952
j.rndn.10x10.train.132,phi.startTime.E-1,917
j.rndn.10x10.train.133,phi.startTime.E-1,900
j.rndn.10x10.train.134,phi.startTime.E-1,844
j.rndn.10x10.train.135,phi.startTime.E-1,935
j.rndn.10x10.train.136,phi.startTime.E-1,1121
j.rndn.10x10.train.137,phi.startTime.E-1,1097
j.rndn.10x10.train.138,phi.startTime.E-1,905
j.rndn.10x10.train.139,phi.startTime.E-1,903
j.rndn.10x10.train.140,phi.startTime.E-1,1098
j.rndn.10x10.train.141,phi.startTime.E-1,954
j.rndn.10x10.train.142,phi.startTime.E-1,899
j.rndn.10x10.train.143,phi.startTime.E-1,1005
j.rndn.10x10.train.144,phi.startTime.E-1,844
j.rndn.10x10.train.145,phi.startTime.E-1,845
j.rndn.10x10.train.146,phi.startTime.E-1,874
j.rndn.10x10.train.147,phi.startTime.E-1,926
j.rndn.10x10.train.148,phi.startTime.E-1,949
j.rndn.10x10.train.149,phi.startTime.E-1,983
j.rndn.10x10.train.150,phi.startTime.E-1,826
j.rndn.10x10.train.151,phi.startTime.E-1,946
j.rndn.10x10.train.152,phi.startTime.E-1,851
j.rndn.10x10.train.153,phi.startTime.E-1,904
j.rndn.10x10.train.154,phi.startTime.E-1,945
j.rndn.10x10.train.155,phi.startTime.E-1,1036
j.rndn.10x10.train.156,phi.startTime.E-1,1016
j.rndn.10x10.train.157,phi.startTime.E-1,981
j.rndn.10x10.train.158,phi.startTime.E-1,965
j.rndn.10x10.train.159,phi.startTime.E-1,852
j.rndn.10x10.train.160,phi.startTime.E-1,796
j.rndn.10x10.train.161,phi.startTime.E-1,896
j.rndn.10x10.train.162,phi.startTime.E-1,898
j.rndn.10x10.train.163,phi.startTime.E-1,907
j.rndn.10x10.train.164,phi.startTime.E-1,895
j.rndn.10x10.train.165,phi.startTime.E-1,1005
j.rndn.10x10.train.166,phi.startTime.E-1,956
j.rndn.10x10.train.167,phi.startTime.E-1,804
j.rndn.10x10.train.168,phi.startTime.E-1,967
j.rndn.10x10.train.169,phi.startTime.E-1,912
j.rndn.10x10.train.170,phi.startTime.E-1,1094
j.rndn.10x10.train.171,phi.startTime.E-1,1062
j.rndn.10x10.train.172,phi.startTime.E-1,872
j.rndn.10x10.train.173,phi.startTime.E-1,939
j.rndn.10x10.train.174,phi.startTime.E-1,906
j.rndn.10x10.train.175,phi.startTime.E-1,1000
j.rndn.10x10.train.176,phi.startTime.E-1,870
j.rndn.10x10.train.177,phi.startTime.E-1,1005
j.rndn.10x10.train.178,phi.startTime.E-1,855
j.rndn.10x10.train.179,phi.startTime.E-1,1050
j.rndn.10x10.train.180,phi.startTime.E-1,941
j.rndn.10x10.train.181,phi.startTime.E-1,959
j.rndn.10x10.train.182,phi.startTime.E-1,955
j.rndn.10x10.train.183,phi.startTime.E-1,957
j.rndn.10x10.train.184,phi.startTime.E-1,965
j.rndn.10x10.train.185,phi.startTime.E-1,873
j.rndn.10x10.train.186,phi.startTime.E-1,995
j.rndn.10x10.train.187,phi.startTime.E-1,878
j.rndn.10x10.train.188,phi.startTime.E-1,862
j.rndn.10x10.train.189,phi.startTime.E-1,934
j.rndn.10x10.train.190,phi.startTime.E-1,909
j.rndn.10x10.train.191,phi.startTime.E-1,992
j.rndn.10x10.train.192,phi.startTime.E-1,983
j.rndn.10x10.train.193,phi.startTime.E-1,898
j.rndn.10x10.train.194,phi.startTime.E-1,803
j.rndn.10x10.train.195,phi.startTime.E-1,931
j.rndn.10x10.train.196,phi.startTime.E-1,903
j.rndn.10x10.train.197,phi.startTime.E-1,1009
j.rndn.10x10.train.198,phi.startTime.E-1,934
j.rndn.10x10.train.199,phi.startTime.E-1,799
j.rndn.10x10.train.200,phi.startTime.E-1,955
j.rndn.10x10.train.201,phi.startTime.E-1,825
j.rndn.10x10.train.202,phi.startTime.E-1,1009
j.rndn.10x10.train.203,phi.startTime.E-1,773
j.rndn.10x10.train.204,phi.startTime.E-1,898
j.rndn.10x10.train.205,phi.startTime.E-1,988
j.rndn.10x10.train.206,phi.startTime.E-1,836
j.rndn.10x10.train.207,phi.startTime.E-1,1021
j.rndn.10x10.train.208,phi.startTime.E-1,901
j.rndn.10x10.train.209,phi.startTime.E-1,851
j.rndn.10x10.train.210,phi.startTime.E-1,995
j.rndn.10x10.train.211,phi.startTime.E-1,995
j.rndn.10x10.train.212,phi.startTime.E-1,863
j.rndn.10x10.train.213,phi.startTime.E-1,800
j.rndn.10x10.train.214,phi.startTime.E-1,985
j.rndn.10x10.train.215,phi.startTime.E-1,871
j.rndn.10x10.train.216,phi.startTime.E-1,1018
j.rndn.10x10.train.217,phi.startTime.E-1,948
j.rndn.10x10.train.218,phi.startTime.E-1,1006
j.rndn.10x10.train.219,phi.startTime.E-1,851
j.rndn.10x10.train.220,phi.startTime.E-1,924
j.rndn.10x10.train.221,phi.startTime.E-1,1042
j.rndn.10x10.train.222,phi.startTime.E-1,913
j.rndn.10x10.train.223,phi.startTime.E-1,1013
j.rndn.10x10.train.224,phi.startTime.E-1,799
j.rndn.10x10.train.225,phi.startTime.E-1,862
j.rndn.10x10.train.226,phi.startTime.E-1,903
j.rndn.10x10.train.227,phi.startTime.E-1,841
j.rndn.10x10.train.228,phi.startTime.E-1,953
j.rndn.10x10.train.229,phi.startTime.E-1,958
j.rndn.10x10.train.230,phi.startTime.E-1,849
j.rndn.10x10.train.231,phi.startTime.E-1,846
j.rndn.10x10.train.232,phi.startTime.E-1,980
j.rndn.10x10.train.233,phi.startTime.E-1,928
j.rndn.10x10.train.234,phi.startTime.E-1,972
j.rndn.10x10.train.235,phi.startTime.E-1,900
j.rndn.10x10.train.236,phi.startTime.E-1,949
j.rndn.10x10.train.237,phi.startTime.E-1,901
j.rndn.10x10.train.238,phi.startTime.E-1,982
j.rndn.10x10.train.239,phi.startTime.E-1,1139
j.rndn.10x10.train.240,phi.startTime.E-1,799
j.rndn.10x10.train.241,phi.startTime.E-1,840
j.rndn.10x10.train.242,phi.startTime.E-1,906
j.rndn.10x10.train.243,phi.startTime.E-1,896
j.rndn.10x10.train.244,phi.startTime.E-1,1047
j.rndn.10x10.train.245,phi.startTime.E-1,807
j.rndn.10x10.train.246,phi.startTime.E-1,949
j.rndn.10x10.train.247,phi.startTime.E-1,821
j.rndn.10x10.train.248,phi.startTime.E-1,935
j.rndn.10x10.train.249,phi.startTime.E-1,860
j.rndn.10x10.train.250,phi.startTime.E-1,1025
j.rndn.10x10.train.251,phi.startTime.E-1,848
j.rndn.10x10.train.252,phi.startTime.E-1,904
j.rndn.10x10.train.253,phi.startTime.E-1,867
j.rndn.10x10.train.254,phi.startTime.E-1,893
j.rndn.10x10.train.255,phi.startTime.E-1,1196
j.rndn.10x10.train.256,phi.startTime.E-1,859
j.rndn.10x10.train.257,phi.startTime.E-1,953
j.rndn.10x10.train.258,phi.startTime.E-1,872
j.rndn.10x10.train.259,phi.startTime.E-1,903
j.rndn.10x10.train.260,phi.startTime.E-1,984
j.rndn.10x10.train.261,phi.startTime.E-1,811
j.rndn.10x10.train.262,phi.startTime.E-1,1022
j.rndn.10x10.train.263,phi.startTime.E-1,1071
j.rndn.10x10.train.264,phi.startTime.E-1,1012
j.rndn.10x10.train.265,phi.startTime.E-1,1035
j.rndn.10x10.train.266,phi.startTime.E-1,1011
j.rndn.10x10.train.267,phi.startTime.E-1,907
j.rndn.10x10.train.268,phi.startTime.E-1,907
j.rndn.10x10.train.269,phi.startTime.E-1,894
j.rndn.10x10.train.270,phi.startTime.E-1,896
j.rndn.10x10.train.271,phi.startTime.E-1,918
j.rndn.10x10.train.272,phi.startTime.E-1,870
j.rndn.10x10.train.273,phi.startTime.E-1,1009
j.rndn.10x10.train.274,phi.startTime.E-1,850
j.rndn.10x10.train.275,phi.startTime.E-1,912
j.rndn.10x10.train.276,phi.startTime.E-1,903
j.rndn.10x10.train.277,phi.startTime.E-1,935
j.rndn.10x10.train.278,phi.startTime.E-1,838
j.rndn.10x10.train.279,phi.startTime.E-1,898
j.rndn.10x10.train.280,phi.startTime.E-1,947
j.rndn.10x10.train.281,phi.startTime.E-1,956
j.rndn.10x10.train.282,phi.startTime.E-1,909
j.rndn.10x10.train.283,phi.startTime.E-1,946
j.rndn.10x10.train.284,phi.startTime.E-1,898
j.rndn.10x10.train.285,phi.startTime.E-1,790
j.rndn.10x10.train.286,phi.startTime.E-1,888
j.rndn.10x10.train.287,phi.startTime.E-1,1062
j.rndn.10x10.train.288,phi.startTime.E-1,813
j.rndn.10x10.train.289,phi.startTime.E-1,862
j.rndn.10x10.train.290,phi.startTime.E-1,906
j.rndn.10x10.train.291,phi.startTime.E-1,1008
j.rndn.10x10.train.292,phi.startTime.E-1,905
j.rndn.10x10.train.293,phi.startTime.E-1,840
j.rndn.10x10.train.294,phi.startTime.E-1,941
j.rndn.10x10.train.295,phi.startTime.E-1,965
j.rndn.10x10.train.296,phi.startTime.E-1,1002
j.rndn.10x10.train.297,phi.startTime.E-1,909
j.rndn.10x10.train.298,phi.startTime.E-1,902
j.rndn.10x10.train.299,phi.startTime.E-1,959
j.rndn.10x10.train.300,phi.startTime.E-1,892
j.rndn.10x10.train.301,phi.startTime.E-1,949
j.rndn.10x10.train.302,phi.startTime.E-1,988
j.rndn.10x10.train.303,phi.startTime.E-1,953
j.rndn.10x10.train.304,phi.startTime.E-1,930
j.rndn.10x10.train.305,phi.startTime.E-1,849
j.rndn.10x10.train.306,phi.startTime.E-1,950
j.rndn.10x10.train.307,phi.startTime.E-1,984
j.rndn.10x10.train.308,phi.startTime.E-1,1038
j.rndn.10x10.train.309,phi.startTime.E-1,960
j.rndn.10x10.train.310,phi.startTime.E-1,906
j.rndn.10x10.train.311,phi.startTime.E-1,1011
j.rndn.10x10.train.312,phi.startTime.E-1,957
j.rndn.10x10.train.313,phi.startTime.E-1,1042
j.rndn.10x10.train.314,phi.startTime.E-1,906
j.rndn.10x10.train.315,phi.startTime.E-1,947
j.rndn.10x10.train.316,phi.startTime.E-1,978
j.rndn.10x10.train.317,phi.startTime.E-1,1032
j.rndn.10x10.train.318,phi.startTime.E-1,925
j.rndn.10x10.train.319,phi.startTime.E-1,960
j.rndn.10x10.train.320,phi.startTime.E-1,1047
j.rndn.10x10.train.321,phi.startTime.E-1,953
j.rndn.10x10.train.322,phi.startTime.E-1,866
j.rndn.10x10.train.323,phi.startTime.E-1,928
j.rndn.10x10.train.324,phi.startTime.E-1,853
j.rndn.10x10.train.325,phi.startTime.E-1,998
j.rndn.10x10.train.326,phi.startTime.E-1,903
j.rndn.10x10.train.327,phi.startTime.E-1,876
j.rndn.10x10.train.328,phi.startTime.E-1,927
j.rndn.10x10.train.329,phi.startTime.E-1,1074
j.rndn.10x10.train.330,phi.startTime.E-1,958
j.rndn.10x10.train.331,phi.startTime.E-1,879
j.rndn.10x10.train.332,phi.startTime.E-1,943
j.rndn.10x10.train.333,phi.startTime.E-1,947
j.rndn.10x10.train.334,phi.startTime.E-1,967
j.rndn.10x10.train.335,phi.startTime.E-1,861
j.rndn.10x10.train.336,phi.startTime.E-1,925
j.rndn.10x10.train.337,phi.startTime.E-1,898
j.rndn.10x10.train.338,phi.startTime.E-1,815
j.rndn.10x10.train.339,phi.startTime.E-1,893
j.rndn.10x10.train.340,phi.startTime.E-1,808
j.rndn.10x10.train.341,phi.startTime.E-1,905
j.rndn.10x10.train.342,phi.startTime.E-1,990
j.rndn.10x10.train.343,phi.startTime.E-1,963
j.rndn.10x10.train.344,phi.startTime.E-1,894
j.rndn.10x10.train.345,phi.startTime.E-1,929
j.rndn.10x10.train.346,phi.startTime.E-1,901
j.rndn.10x10.train.347,phi.startTime.E-1,923
j.rndn.10x10.train.348,phi.startTime.E-1,1008
j.rndn.10x10.train.349,phi.startTime.E-1,851
j.rndn.10x10.train.350,phi.startTime.E-1,1005
j.rndn.10x10.train.351,phi.startTime.E-1,902
j.rndn.10x10.train.352,phi.startTime.E-1,881
j.rndn.10x10.train.353,phi.startTime.E-1,955
j.rndn.10x10.train.354,phi.startTime.E-1,758
j.rndn.10x10.train.355,phi.startTime.E-1,896
j.rndn.10x10.train.356,phi.startTime.E-1,938
j.rndn.10x10.train.357,phi.startTime.E-1,872
j.rndn.10x10.train.358,phi.startTime.E-1,815
j.rndn.10x10.train.359,phi.startTime.E-1,917
j.rndn.10x10.train.360,phi.startTime.E-1,972
j.rndn.10x10.train.361,phi.startTime.E-1,925
j.rndn.10x10.train.362,phi.startTime.E-1,930
j.rndn.10x10.train.363,phi.startTime.E-1,884
j.rndn.10x10.train.364,phi.startTime.E-1,805
j.rndn.10x10.train.365,phi.startTime.E-1,926
j.rndn.10x10.train.366,phi.startTime.E-1,1000
j.rndn.10x10.train.367,phi.startTime.E-1,902
j.rndn.10x10.train.368,phi.startTime.E-1,962
j.rndn.10x10.train.369,phi.startTime.E-1,905
j.rndn.10x10.train.370,phi.startTime.E-1,914
j.rndn.10x10.train.371,phi.startTime.E-1,848
j.rndn.10x10.train.372,phi.startTime.E-1,937
j.rndn.10x10.train.373,phi.startTime.E-1,966
j.rndn.10x10.train.374,phi.startTime.E-1,960
j.rndn.10x10.train.375,phi.startTime.E-1,756
j.rndn.10x10.train.376,phi.startTime.E-1,949
j.rndn.10x10.train.377,phi.startTime.E-1,1061
j.rndn.10x10.train.378,phi.startTime.E-1,977
j.rndn.10x10.train.379,phi.startTime.E-1,1010
j.rndn.10x10.train.380,phi.startTime.E-1,944
j.rndn.10x10.train.381,phi.startTime.E-1,996
j.rndn.10x10.train.382,phi.startTime.E-1,994
j.rndn.10x10.train.383,phi.startTime.E-1,884
j.rndn.10x10.train.384,phi.startTime.E-1,968
j.rndn.10x10.train.385,phi.startTime.E-1,842
j.rndn.10x10.train.386,phi.startTime.E-1,870
j.rndn.10x10.train.387,phi.startTime.E-1,885
j.rndn.10x10.train.388,phi.startTime.E-1,930
j.rndn.10x10.train.389,phi.startTime.E-1,1019
j.rndn.10x10.train.390,phi.startTime.E-1,919
j.rndn.10x10.train.391,phi.startTime.E-1,1088
j.rndn.10x10.train.392,phi.startTime.E-1,860
j.rndn.10x10.train.393,phi.startTime.E-1,862
j.rndn.10x10.train.394,phi.startTime.E-1,921
j.rndn.10x10.train.395,phi.startTime.E-1,962
j.rndn.10x10.train.396,phi.startTime.E-1,873
j.rndn.10x10.train.397,phi.startTime.E-1,1064
j.rndn.10x10.train.398,phi.startTime.E-1,807
j.rndn.10x10.train.399,phi.startTime.E-1,893
j.rndn.10x10.train.400,phi.startTime.E-1,869
j.rndn.10x10.train.401,phi.startTime.E-1,887
j.rndn.10x10.train.402,phi.startTime.E-1,852
j.rndn.10x10.train.403,phi.startTime.E-1,925
j.rndn.10x10.train.404,phi.startTime.E-1,944
j.rndn.10x10.train.405,phi.startTime.E-1,914
j.rndn.10x10.train.406,phi.startTime.E-1,919
j.rndn.10x10.train.407,phi.startTime.E-1,911
j.rndn.10x10.train.408,phi.startTime.E-1,1026
j.rndn.10x10.train.409,phi.startTime.E-1,906
j.rndn.10x10.train.410,phi.startTime.E-1,948
j.rndn.10x10.train.411,phi.startTime.E-1,959
j.rndn.10x10.train.412,phi.startTime.E-1,944
j.rndn.10x10.train.413,phi.startTime.E-1,986
j.rndn.10x10.train.414,phi.startTime.E-1,914
j.rndn.10x10.train.415,phi.startTime.E-1,819
j.rndn.10x10.train.416,phi.startTime.E-1,909
j.rndn.10x10.train.417,phi.startTime.E-1,908
j.rndn.10x10.train.418,phi.startTime.E-1,1001
j.rndn.10x10.train.419,phi.startTime.E-1,997
j.rndn.10x10.train.420,phi.startTime.E-1,950
j.rndn.10x10.train.421,phi.startTime.E-1,915
j.rndn.10x10.train.422,phi.startTime.E-1,1063
j.rndn.10x10.train.423,phi.startTime.E-1,1067
j.rndn.10x10.train.424,phi.startTime.E-1,901
j.rndn.10x10.train.425,phi.startTime.E-1,904
j.rndn.10x10.train.426,phi.startTime.E-1,892
j.rndn.10x10.train.427,phi.startTime.E-1,894
j.rndn.10x10.train.428,phi.startTime.E-1,804
j.rndn.10x10.train.429,phi.startTime.E-1,947
j.rndn.10x10.train.430,phi.startTime.E-1,919
j.rndn.10x10.train.431,phi.startTime.E-1,917
j.rndn.10x10.train.432,phi.startTime.E-1,893
j.rndn.10x10.train.433,phi.startTime.E-1,982
j.rndn.10x10.train.434,phi.startTime.E-1,1032
j.rndn.10x10.train.435,phi.startTime.E-1,1002
j.rndn.10x10.train.436,phi.startTime.E-1,894
j.rndn.10x10.train.437,phi.startTime.E-1,866
j.rndn.10x10.train.438,phi.startTime.E-1,994
j.rndn.10x10.train.439,phi.startTime.E-1,974
j.rndn.10x10.train.440,phi.startTime.E-1,951
j.rndn.10x10.train.441,phi.startTime.E-1,1010
j.rndn.10x10.train.442,phi.startTime.E-1,1007
j.rndn.10x10.train.443,phi.startTime.E-1,912
j.rndn.10x10.train.444,phi.startTime.E-1,908
j.rndn.10x10.train.445,phi.startTime.E-1,941
j.rndn.10x10.train.446,phi.startTime.E-1,941
j.rndn.10x10.train.447,phi.startTime.E-1,849
j.rndn.10x10.train.448,phi.startTime.E-1,916
j.rndn.10x10.train.449,phi.startTime.E-1,1040
j.rndn.10x10.train.450,phi.startTime.E-1,992
j.rndn.10x10.train.451,phi.startTime.E-1,946
j.rndn.10x10.train.452,phi.startTime.E-1,960
j.rndn.10x10.train.453,phi.startTime.E-1,869
j.rndn.10x10.train.454,phi.startTime.E-1,998
j.rndn.10x10.train.455,phi.startTime.E-1,946
j.rndn.10x10.train.456,phi.startTime.E-1,1109
j.rndn.10x10.train.457,phi.startTime.E-1,905
j.rndn.10x10.train.458,phi.startTime.E-1,916
j.rndn.10x10.train.459,phi.startTime.E-1,874
j.rndn.10x10.train.460,phi.startTime.E-1,914
j.rndn.10x10.train.461,phi.startTime.E-1,827
j.rndn.10x10.train.462,phi.startTime.E-1,940
j.rndn.10x10.train.463,phi.startTime.E-1,1013
j.rndn.10x10.train.464,phi.startTime.E-1,961
j.rndn.10x10.train.465,phi.startTime.E-1,861
j.rndn.10x10.train.466,phi.startTime.E-1,896
j.rndn.10x10.train.467,phi.startTime.E-1,899
j.rndn.10x10.train.468,phi.startTime.E-1,879
j.rndn.10x10.train.469,phi.startTime.E-1,1001
j.rndn.10x10.train.470,phi.startTime.E-1,889
j.rndn.10x10.train.471,phi.startTime.E-1,883
j.rndn.10x10.train.472,phi.startTime.E-1,928
j.rndn.10x10.train.473,phi.startTime.E-1,964
j.rndn.10x10.train.474,phi.startTime.E-1,917
j.rndn.10x10.train.475,phi.startTime.E-1,965
j.rndn.10x10.train.476,phi.startTime.E-1,1054
j.rndn.10x10.train.477,phi.startTime.E-1,873
j.rndn.10x10.train.478,phi.startTime.E-1,955
j.rndn.10x10.train.479,phi.startTime.E-1,875
j.rndn.10x10.train.480,phi.startTime.E-1,906
j.rndn.10x10.train.481,phi.startTime.E-1,972
j.rndn.10x10.train.482,phi.startTime.E-1,882
j.rndn.10x10.train.483,phi.startTime.E-1,811
j.rndn.10x10.train.484,phi.startTime.E-1,912
j.rndn.10x10.train.485,phi.startTime.E-1,935
j.rndn.10x10.train.486,phi.startTime.E-1,911
j.rndn.10x10.train.487,phi.startTime.E-1,973
j.rndn.10x10.train.488,phi.startTime.E-1,844
j.rndn.10x10.train.489,phi.startTime.E-1,839
j.rndn.10x10.train.490,phi.startTime.E-1,899
j.rndn.10x10.train.491,phi.startTime.E-1,1073
j.rndn.10x10.train.492,phi.startTime.E-1,1054
j.rndn.10x10.train.493,phi.startTime.E-1,887
j.rndn.10x10.train.494,phi.startTime.E-1,928
j.rndn.10x10.train.495,phi.startTime.E-1,858
j.rndn.10x10.train.496,phi.startTime.E-1,953
j.rndn.10x10.train.497,phi.startTime.E-1,862
j.rndn.10x10.train.498,phi.startTime.E-1,970
j.rndn.10x10.train.499,phi.startTime.E-1,842
j.rndn.10x10.train.500,phi.startTime.E-1,1013
