Name,CDR,Makespan
f.mxc.6x5.train.76,phi.jobWrm.E1,899
f.mxc.6x5.train.77,phi.jobWrm.E1,969
f.mxc.6x5.train.78,phi.jobWrm.E1,462
f.mxc.6x5.train.79,phi.jobWrm.E1,526
f.mxc.6x5.train.80,phi.jobWrm.E1,385
f.mxc.6x5.train.81,phi.jobWrm.E1,545
f.mxc.6x5.train.82,phi.jobWrm.E1,529
f.mxc.6x5.train.83,phi.jobWrm.E1,712
f.mxc.6x5.train.84,phi.jobWrm.E1,964
f.mxc.6x5.train.85,phi.jobWrm.E1,267
f.mxc.6x5.train.86,phi.jobWrm.E1,328
f.mxc.6x5.train.87,phi.jobWrm.E1,484
f.mxc.6x5.train.88,phi.jobWrm.E1,654
f.mxc.6x5.train.89,phi.jobWrm.E1,490
f.mxc.6x5.train.90,phi.jobWrm.E1,620
f.mxc.6x5.train.91,phi.jobWrm.E1,733
f.mxc.6x5.train.92,phi.jobWrm.E1,905
f.mxc.6x5.train.93,phi.jobWrm.E1,447
f.mxc.6x5.train.94,phi.jobWrm.E1,484
f.mxc.6x5.train.95,phi.jobWrm.E1,511
f.mxc.6x5.train.96,phi.jobWrm.E1,624
f.mxc.6x5.train.97,phi.jobWrm.E1,744
f.mxc.6x5.train.98,phi.jobWrm.E1,739
f.mxc.6x5.train.99,phi.jobWrm.E1,891
f.mxc.6x5.train.100,phi.jobWrm.E1,979
f.mxc.6x5.train.101,phi.jobWrm.E1,401
f.mxc.6x5.train.102,phi.jobWrm.E1,463
f.mxc.6x5.train.103,phi.jobWrm.E1,633
f.mxc.6x5.train.104,phi.jobWrm.E1,513
f.mxc.6x5.train.105,phi.jobWrm.E1,697
f.mxc.6x5.train.106,phi.jobWrm.E1,750
f.mxc.6x5.train.107,phi.jobWrm.E1,842
f.mxc.6x5.train.108,phi.jobWrm.E1,281
f.mxc.6x5.train.109,phi.jobWrm.E1,470
f.mxc.6x5.train.110,phi.jobWrm.E1,429
f.mxc.6x5.train.111,phi.jobWrm.E1,564
f.mxc.6x5.train.112,phi.jobWrm.E1,569
f.mxc.6x5.train.113,phi.jobWrm.E1,642
f.mxc.6x5.train.114,phi.jobWrm.E1,745
f.mxc.6x5.train.115,phi.jobWrm.E1,855
f.mxc.6x5.train.116,phi.jobWrm.E1,499
f.mxc.6x5.train.117,phi.jobWrm.E1,420
f.mxc.6x5.train.118,phi.jobWrm.E1,603
f.mxc.6x5.train.119,phi.jobWrm.E1,600
f.mxc.6x5.train.120,phi.jobWrm.E1,875
f.mxc.6x5.train.121,phi.jobWrm.E1,739
f.mxc.6x5.train.122,phi.jobWrm.E1,819
f.mxc.6x5.train.123,phi.jobWrm.E1,195
f.mxc.6x5.train.124,phi.jobWrm.E1,468
f.mxc.6x5.train.125,phi.jobWrm.E1,482
f.mxc.6x5.train.126,phi.jobWrm.E1,556
f.mxc.6x5.train.127,phi.jobWrm.E1,618
f.mxc.6x5.train.128,phi.jobWrm.E1,664
f.mxc.6x5.train.129,phi.jobWrm.E1,776
f.mxc.6x5.train.130,phi.jobWrm.E1,700
f.mxc.6x5.train.131,phi.jobWrm.E1,353
f.mxc.6x5.train.132,phi.jobWrm.E1,409
f.mxc.6x5.train.133,phi.jobWrm.E1,508
f.mxc.6x5.train.134,phi.jobWrm.E1,581
f.mxc.6x5.train.135,phi.jobWrm.E1,607
f.mxc.6x5.train.136,phi.jobWrm.E1,694
f.mxc.6x5.train.137,phi.jobWrm.E1,848
f.mxc.6x5.train.138,phi.jobWrm.E1,892
f.mxc.6x5.train.139,phi.jobWrm.E1,401
f.mxc.6x5.train.140,phi.jobWrm.E1,537
f.mxc.6x5.train.141,phi.jobWrm.E1,667
f.mxc.6x5.train.142,phi.jobWrm.E1,682
f.mxc.6x5.train.143,phi.jobWrm.E1,616
f.mxc.6x5.train.144,phi.jobWrm.E1,728
f.mxc.6x5.train.145,phi.jobWrm.E1,699
f.mxc.6x5.train.146,phi.jobWrm.E1,344
f.mxc.6x5.train.147,phi.jobWrm.E1,363
f.mxc.6x5.train.148,phi.jobWrm.E1,628
f.mxc.6x5.train.149,phi.jobWrm.E1,464
f.mxc.6x5.train.150,phi.jobWrm.E1,668
f.mxc.6x5.train.151,phi.jobWrm.E1,764
f.mxc.6x5.train.152,phi.jobWrm.E1,833
f.mxc.6x5.train.153,phi.jobWrm.E1,877
f.mxc.6x5.train.154,phi.jobWrm.E1,406
f.mxc.6x5.train.155,phi.jobWrm.E1,443
f.mxc.6x5.train.156,phi.jobWrm.E1,540
f.mxc.6x5.train.157,phi.jobWrm.E1,701
f.mxc.6x5.train.158,phi.jobWrm.E1,607
f.mxc.6x5.train.159,phi.jobWrm.E1,775
f.mxc.6x5.train.160,phi.jobWrm.E1,742
f.mxc.6x5.train.161,phi.jobWrm.E1,479
f.mxc.6x5.train.162,phi.jobWrm.E1,389
f.mxc.6x5.train.163,phi.jobWrm.E1,560
f.mxc.6x5.train.164,phi.jobWrm.E1,537
f.mxc.6x5.train.165,phi.jobWrm.E1,598
f.mxc.6x5.train.166,phi.jobWrm.E1,803
f.mxc.6x5.train.167,phi.jobWrm.E1,695
f.mxc.6x5.train.168,phi.jobWrm.E1,748
f.mxc.6x5.train.169,phi.jobWrm.E1,402
f.mxc.6x5.train.170,phi.jobWrm.E1,492
f.mxc.6x5.train.171,phi.jobWrm.E1,495
f.mxc.6x5.train.172,phi.jobWrm.E1,490
f.mxc.6x5.train.173,phi.jobWrm.E1,595
f.mxc.6x5.train.174,phi.jobWrm.E1,711
f.mxc.6x5.train.175,phi.jobWrm.E1,761
f.mxc.6x5.train.176,phi.jobWrm.E1,821
f.mxc.6x5.train.177,phi.jobWrm.E1,419
f.mxc.6x5.train.178,phi.jobWrm.E1,526
f.mxc.6x5.train.179,phi.jobWrm.E1,536
f.mxc.6x5.train.180,phi.jobWrm.E1,676
f.mxc.6x5.train.181,phi.jobWrm.E1,687
f.mxc.6x5.train.182,phi.jobWrm.E1,906
f.mxc.6x5.train.183,phi.jobWrm.E1,993
f.mxc.6x5.train.184,phi.jobWrm.E1,467
f.mxc.6x5.train.185,phi.jobWrm.E1,559
f.mxc.6x5.train.186,phi.jobWrm.E1,535
f.mxc.6x5.train.187,phi.jobWrm.E1,503
f.mxc.6x5.train.188,phi.jobWrm.E1,616
f.mxc.6x5.train.189,phi.jobWrm.E1,832
f.mxc.6x5.train.190,phi.jobWrm.E1,738
f.mxc.6x5.train.191,phi.jobWrm.E1,736
f.mxc.6x5.train.192,phi.jobWrm.E1,342
f.mxc.6x5.train.193,phi.jobWrm.E1,493
f.mxc.6x5.train.194,phi.jobWrm.E1,470
f.mxc.6x5.train.195,phi.jobWrm.E1,566
f.mxc.6x5.train.196,phi.jobWrm.E1,585
f.mxc.6x5.train.197,phi.jobWrm.E1,777
f.mxc.6x5.train.198,phi.jobWrm.E1,839
f.mxc.6x5.train.199,phi.jobWrm.E1,335
f.mxc.6x5.train.200,phi.jobWrm.E1,401
f.mxc.6x5.train.201,phi.jobWrm.E1,533
f.mxc.6x5.train.202,phi.jobWrm.E1,600
f.mxc.6x5.train.203,phi.jobWrm.E1,671
f.mxc.6x5.train.204,phi.jobWrm.E1,764
f.mxc.6x5.train.205,phi.jobWrm.E1,831
f.mxc.6x5.train.206,phi.jobWrm.E1,921
f.mxc.6x5.train.207,phi.jobWrm.E1,358
f.mxc.6x5.train.208,phi.jobWrm.E1,309
f.mxc.6x5.train.209,phi.jobWrm.E1,371
f.mxc.6x5.train.210,phi.jobWrm.E1,519
f.mxc.6x5.train.211,phi.jobWrm.E1,636
f.mxc.6x5.train.212,phi.jobWrm.E1,709
f.mxc.6x5.train.213,phi.jobWrm.E1,594
f.mxc.6x5.train.214,phi.jobWrm.E1,953
f.mxc.6x5.train.215,phi.jobWrm.E1,378
f.mxc.6x5.train.216,phi.jobWrm.E1,561
f.mxc.6x5.train.217,phi.jobWrm.E1,417
f.mxc.6x5.train.218,phi.jobWrm.E1,580
f.mxc.6x5.train.219,phi.jobWrm.E1,655
f.mxc.6x5.train.220,phi.jobWrm.E1,746
f.mxc.6x5.train.221,phi.jobWrm.E1,901
f.mxc.6x5.train.222,phi.jobWrm.E1,344
f.mxc.6x5.train.223,phi.jobWrm.E1,426
f.mxc.6x5.train.224,phi.jobWrm.E1,534
f.mxc.6x5.train.225,phi.jobWrm.E1,626
f.mxc.6x5.train.226,phi.jobWrm.E1,757
f.mxc.6x5.train.227,phi.jobWrm.E1,830
f.mxc.6x5.train.228,phi.jobWrm.E1,645
f.mxc.6x5.train.229,phi.jobWrm.E1,879
f.mxc.6x5.train.230,phi.jobWrm.E1,420
f.mxc.6x5.train.231,phi.jobWrm.E1,468
f.mxc.6x5.train.232,phi.jobWrm.E1,380
f.mxc.6x5.train.233,phi.jobWrm.E1,616
f.mxc.6x5.train.234,phi.jobWrm.E1,658
f.mxc.6x5.train.235,phi.jobWrm.E1,610
f.mxc.6x5.train.236,phi.jobWrm.E1,803
f.mxc.6x5.train.237,phi.jobWrm.E1,209
f.mxc.6x5.train.238,phi.jobWrm.E1,481
f.mxc.6x5.train.239,phi.jobWrm.E1,497
f.mxc.6x5.train.240,phi.jobWrm.E1,529
f.mxc.6x5.train.241,phi.jobWrm.E1,652
f.mxc.6x5.train.242,phi.jobWrm.E1,762
f.mxc.6x5.train.243,phi.jobWrm.E1,798
f.mxc.6x5.train.244,phi.jobWrm.E1,803
f.mxc.6x5.train.245,phi.jobWrm.E1,320
f.mxc.6x5.train.246,phi.jobWrm.E1,450
f.mxc.6x5.train.247,phi.jobWrm.E1,563
f.mxc.6x5.train.248,phi.jobWrm.E1,733
f.mxc.6x5.train.249,phi.jobWrm.E1,622
f.mxc.6x5.train.250,phi.jobWrm.E1,491
f.mxc.6x5.train.251,phi.jobWrm.E1,848
f.mxc.6x5.train.252,phi.jobWrm.E1,764
f.mxc.6x5.train.253,phi.jobWrm.E1,504
f.mxc.6x5.train.254,phi.jobWrm.E1,279
f.mxc.6x5.train.255,phi.jobWrm.E1,536
f.mxc.6x5.train.256,phi.jobWrm.E1,521
f.mxc.6x5.train.257,phi.jobWrm.E1,810
f.mxc.6x5.train.258,phi.jobWrm.E1,577
f.mxc.6x5.train.259,phi.jobWrm.E1,811
f.mxc.6x5.train.260,phi.jobWrm.E1,427
f.mxc.6x5.train.261,phi.jobWrm.E1,469
f.mxc.6x5.train.262,phi.jobWrm.E1,584
f.mxc.6x5.train.263,phi.jobWrm.E1,607
f.mxc.6x5.train.264,phi.jobWrm.E1,626
f.mxc.6x5.train.265,phi.jobWrm.E1,677
f.mxc.6x5.train.266,phi.jobWrm.E1,764
f.mxc.6x5.train.267,phi.jobWrm.E1,873
f.mxc.6x5.train.268,phi.jobWrm.E1,449
f.mxc.6x5.train.269,phi.jobWrm.E1,439
f.mxc.6x5.train.270,phi.jobWrm.E1,600
f.mxc.6x5.train.271,phi.jobWrm.E1,632
f.mxc.6x5.train.272,phi.jobWrm.E1,607
f.mxc.6x5.train.273,phi.jobWrm.E1,769
f.mxc.6x5.train.274,phi.jobWrm.E1,824
f.mxc.6x5.train.275,phi.jobWrm.E1,379
f.mxc.6x5.train.276,phi.jobWrm.E1,461
f.mxc.6x5.train.277,phi.jobWrm.E1,444
f.mxc.6x5.train.278,phi.jobWrm.E1,567
f.mxc.6x5.train.279,phi.jobWrm.E1,669
f.mxc.6x5.train.280,phi.jobWrm.E1,676
f.mxc.6x5.train.281,phi.jobWrm.E1,724
f.mxc.6x5.train.282,phi.jobWrm.E1,766
f.mxc.6x5.train.283,phi.jobWrm.E1,423
f.mxc.6x5.train.284,phi.jobWrm.E1,501
f.mxc.6x5.train.285,phi.jobWrm.E1,670
f.mxc.6x5.train.286,phi.jobWrm.E1,567
f.mxc.6x5.train.287,phi.jobWrm.E1,699
f.mxc.6x5.train.288,phi.jobWrm.E1,902
f.mxc.6x5.train.289,phi.jobWrm.E1,920
f.mxc.6x5.train.290,phi.jobWrm.E1,909
f.mxc.6x5.train.291,phi.jobWrm.E1,502
f.mxc.6x5.train.292,phi.jobWrm.E1,416
f.mxc.6x5.train.293,phi.jobWrm.E1,529
f.mxc.6x5.train.294,phi.jobWrm.E1,629
f.mxc.6x5.train.295,phi.jobWrm.E1,446
f.mxc.6x5.train.296,phi.jobWrm.E1,694
f.mxc.6x5.train.297,phi.jobWrm.E1,803
f.mxc.6x5.train.298,phi.jobWrm.E1,352
f.mxc.6x5.train.299,phi.jobWrm.E1,362
f.mxc.6x5.train.300,phi.jobWrm.E1,465
f.mxc.6x5.train.301,phi.jobWrm.E1,532
f.mxc.6x5.train.302,phi.jobWrm.E1,632
f.mxc.6x5.train.303,phi.jobWrm.E1,754
f.mxc.6x5.train.304,phi.jobWrm.E1,741
f.mxc.6x5.train.305,phi.jobWrm.E1,919
f.mxc.6x5.train.306,phi.jobWrm.E1,408
f.mxc.6x5.train.307,phi.jobWrm.E1,493
f.mxc.6x5.train.308,phi.jobWrm.E1,548
f.mxc.6x5.train.309,phi.jobWrm.E1,654
f.mxc.6x5.train.310,phi.jobWrm.E1,665
f.mxc.6x5.train.311,phi.jobWrm.E1,750
f.mxc.6x5.train.312,phi.jobWrm.E1,972
f.mxc.6x5.train.313,phi.jobWrm.E1,254
f.mxc.6x5.train.314,phi.jobWrm.E1,342
f.mxc.6x5.train.315,phi.jobWrm.E1,405
f.mxc.6x5.train.316,phi.jobWrm.E1,555
f.mxc.6x5.train.317,phi.jobWrm.E1,772
f.mxc.6x5.train.318,phi.jobWrm.E1,617
f.mxc.6x5.train.319,phi.jobWrm.E1,690
f.mxc.6x5.train.320,phi.jobWrm.E1,828
f.mxc.6x5.train.321,phi.jobWrm.E1,474
f.mxc.6x5.train.322,phi.jobWrm.E1,335
f.mxc.6x5.train.323,phi.jobWrm.E1,529
f.mxc.6x5.train.324,phi.jobWrm.E1,599
f.mxc.6x5.train.325,phi.jobWrm.E1,637
f.mxc.6x5.train.326,phi.jobWrm.E1,748
f.mxc.6x5.train.327,phi.jobWrm.E1,749
f.mxc.6x5.train.328,phi.jobWrm.E1,863
f.mxc.6x5.train.329,phi.jobWrm.E1,418
f.mxc.6x5.train.330,phi.jobWrm.E1,506
f.mxc.6x5.train.331,phi.jobWrm.E1,530
f.mxc.6x5.train.332,phi.jobWrm.E1,641
f.mxc.6x5.train.333,phi.jobWrm.E1,705
f.mxc.6x5.train.334,phi.jobWrm.E1,828
f.mxc.6x5.train.335,phi.jobWrm.E1,780
f.mxc.6x5.train.336,phi.jobWrm.E1,381
f.mxc.6x5.train.337,phi.jobWrm.E1,360
f.mxc.6x5.train.338,phi.jobWrm.E1,520
f.mxc.6x5.train.339,phi.jobWrm.E1,521
f.mxc.6x5.train.340,phi.jobWrm.E1,485
f.mxc.6x5.train.341,phi.jobWrm.E1,632
f.mxc.6x5.train.342,phi.jobWrm.E1,714
f.mxc.6x5.train.343,phi.jobWrm.E1,754
f.mxc.6x5.train.344,phi.jobWrm.E1,366
f.mxc.6x5.train.345,phi.jobWrm.E1,488
f.mxc.6x5.train.346,phi.jobWrm.E1,456
f.mxc.6x5.train.347,phi.jobWrm.E1,615
f.mxc.6x5.train.348,phi.jobWrm.E1,611
f.mxc.6x5.train.349,phi.jobWrm.E1,719
f.mxc.6x5.train.350,phi.jobWrm.E1,762
f.mxc.6x5.train.351,phi.jobWrm.E1,957
f.mxc.6x5.train.352,phi.jobWrm.E1,388
f.mxc.6x5.train.353,phi.jobWrm.E1,693
f.mxc.6x5.train.354,phi.jobWrm.E1,600
f.mxc.6x5.train.355,phi.jobWrm.E1,752
f.mxc.6x5.train.356,phi.jobWrm.E1,516
f.mxc.6x5.train.357,phi.jobWrm.E1,708
f.mxc.6x5.train.358,phi.jobWrm.E1,984
f.mxc.6x5.train.359,phi.jobWrm.E1,199
f.mxc.6x5.train.360,phi.jobWrm.E1,412
f.mxc.6x5.train.361,phi.jobWrm.E1,486
f.mxc.6x5.train.362,phi.jobWrm.E1,604
f.mxc.6x5.train.363,phi.jobWrm.E1,438
f.mxc.6x5.train.364,phi.jobWrm.E1,664
f.mxc.6x5.train.365,phi.jobWrm.E1,770
f.mxc.6x5.train.366,phi.jobWrm.E1,946
f.mxc.6x5.train.367,phi.jobWrm.E1,414
f.mxc.6x5.train.368,phi.jobWrm.E1,471
f.mxc.6x5.train.369,phi.jobWrm.E1,648
f.mxc.6x5.train.370,phi.jobWrm.E1,726
f.mxc.6x5.train.371,phi.jobWrm.E1,713
f.mxc.6x5.train.372,phi.jobWrm.E1,731
f.mxc.6x5.train.373,phi.jobWrm.E1,859
f.mxc.6x5.train.374,phi.jobWrm.E1,416
f.mxc.6x5.train.375,phi.jobWrm.E1,486
f.mxc.6x5.train.376,phi.jobWrm.E1,590
f.mxc.6x5.train.377,phi.jobWrm.E1,570
f.mxc.6x5.train.378,phi.jobWrm.E1,516
f.mxc.6x5.train.379,phi.jobWrm.E1,665
f.mxc.6x5.train.380,phi.jobWrm.E1,762
f.mxc.6x5.train.381,phi.jobWrm.E1,811
f.mxc.6x5.train.382,phi.jobWrm.E1,420
f.mxc.6x5.train.383,phi.jobWrm.E1,461
f.mxc.6x5.train.384,phi.jobWrm.E1,512
f.mxc.6x5.train.385,phi.jobWrm.E1,611
f.mxc.6x5.train.386,phi.jobWrm.E1,629
f.mxc.6x5.train.387,phi.jobWrm.E1,581
f.mxc.6x5.train.388,phi.jobWrm.E1,735
f.mxc.6x5.train.389,phi.jobWrm.E1,781
f.mxc.6x5.train.390,phi.jobWrm.E1,504
f.mxc.6x5.train.391,phi.jobWrm.E1,466
f.mxc.6x5.train.392,phi.jobWrm.E1,602
f.mxc.6x5.train.393,phi.jobWrm.E1,645
f.mxc.6x5.train.394,phi.jobWrm.E1,845
f.mxc.6x5.train.395,phi.jobWrm.E1,834
f.mxc.6x5.train.396,phi.jobWrm.E1,973
f.mxc.6x5.train.397,phi.jobWrm.E1,437
f.mxc.6x5.train.398,phi.jobWrm.E1,458
f.mxc.6x5.train.399,phi.jobWrm.E1,532
f.mxc.6x5.train.400,phi.jobWrm.E1,577
f.mxc.6x5.train.401,phi.jobWrm.E1,573
f.mxc.6x5.train.402,phi.jobWrm.E1,673
f.mxc.6x5.train.403,phi.jobWrm.E1,858
f.mxc.6x5.train.404,phi.jobWrm.E1,624
f.mxc.6x5.train.405,phi.jobWrm.E1,306
f.mxc.6x5.train.406,phi.jobWrm.E1,584
f.mxc.6x5.train.407,phi.jobWrm.E1,565
f.mxc.6x5.train.408,phi.jobWrm.E1,680
f.mxc.6x5.train.409,phi.jobWrm.E1,666
f.mxc.6x5.train.410,phi.jobWrm.E1,752
f.mxc.6x5.train.411,phi.jobWrm.E1,843
f.mxc.6x5.train.412,phi.jobWrm.E1,441
f.mxc.6x5.train.413,phi.jobWrm.E1,394
f.mxc.6x5.train.414,phi.jobWrm.E1,519
f.mxc.6x5.train.415,phi.jobWrm.E1,591
f.mxc.6x5.train.416,phi.jobWrm.E1,763
f.mxc.6x5.train.417,phi.jobWrm.E1,778
f.mxc.6x5.train.418,phi.jobWrm.E1,809
f.mxc.6x5.train.419,phi.jobWrm.E1,878
f.mxc.6x5.train.420,phi.jobWrm.E1,295
f.mxc.6x5.train.421,phi.jobWrm.E1,411
f.mxc.6x5.train.422,phi.jobWrm.E1,571
f.mxc.6x5.train.423,phi.jobWrm.E1,525
f.mxc.6x5.train.424,phi.jobWrm.E1,596
f.mxc.6x5.train.425,phi.jobWrm.E1,661
f.mxc.6x5.train.426,phi.jobWrm.E1,854
f.mxc.6x5.train.427,phi.jobWrm.E1,788
f.mxc.6x5.train.428,phi.jobWrm.E1,405
f.mxc.6x5.train.429,phi.jobWrm.E1,371
f.mxc.6x5.train.430,phi.jobWrm.E1,668
f.mxc.6x5.train.431,phi.jobWrm.E1,730
f.mxc.6x5.train.432,phi.jobWrm.E1,650
f.mxc.6x5.train.433,phi.jobWrm.E1,678
f.mxc.6x5.train.434,phi.jobWrm.E1,862
f.mxc.6x5.train.435,phi.jobWrm.E1,401
f.mxc.6x5.train.436,phi.jobWrm.E1,492
f.mxc.6x5.train.437,phi.jobWrm.E1,535
f.mxc.6x5.train.438,phi.jobWrm.E1,624
f.mxc.6x5.train.439,phi.jobWrm.E1,721
f.mxc.6x5.train.440,phi.jobWrm.E1,861
f.mxc.6x5.train.441,phi.jobWrm.E1,682
f.mxc.6x5.train.442,phi.jobWrm.E1,668
f.mxc.6x5.train.443,phi.jobWrm.E1,510
f.mxc.6x5.train.444,phi.jobWrm.E1,453
f.mxc.6x5.train.445,phi.jobWrm.E1,538
f.mxc.6x5.train.446,phi.jobWrm.E1,492
f.mxc.6x5.train.447,phi.jobWrm.E1,645
f.mxc.6x5.train.448,phi.jobWrm.E1,749
f.mxc.6x5.train.449,phi.jobWrm.E1,809
f.mxc.6x5.train.450,phi.jobWrm.E1,236
f.mxc.6x5.train.451,phi.jobWrm.E1,416
f.mxc.6x5.train.452,phi.jobWrm.E1,437
f.mxc.6x5.train.453,phi.jobWrm.E1,580
f.mxc.6x5.train.454,phi.jobWrm.E1,704
f.mxc.6x5.train.455,phi.jobWrm.E1,704
f.mxc.6x5.train.456,phi.jobWrm.E1,862
f.mxc.6x5.train.457,phi.jobWrm.E1,900
f.mxc.6x5.train.458,phi.jobWrm.E1,440
f.mxc.6x5.train.459,phi.jobWrm.E1,470
f.mxc.6x5.train.460,phi.jobWrm.E1,588
f.mxc.6x5.train.461,phi.jobWrm.E1,668
f.mxc.6x5.train.462,phi.jobWrm.E1,621
f.mxc.6x5.train.463,phi.jobWrm.E1,738
f.mxc.6x5.train.464,phi.jobWrm.E1,690
f.mxc.6x5.train.465,phi.jobWrm.E1,757
f.mxc.6x5.train.466,phi.jobWrm.E1,362
f.mxc.6x5.train.467,phi.jobWrm.E1,547
f.mxc.6x5.train.468,phi.jobWrm.E1,454
f.mxc.6x5.train.469,phi.jobWrm.E1,590
f.mxc.6x5.train.470,phi.jobWrm.E1,573
f.mxc.6x5.train.471,phi.jobWrm.E1,730
f.mxc.6x5.train.472,phi.jobWrm.E1,824
f.mxc.6x5.train.473,phi.jobWrm.E1,380
f.mxc.6x5.train.474,phi.jobWrm.E1,325
f.mxc.6x5.train.475,phi.jobWrm.E1,573
f.mxc.6x5.train.476,phi.jobWrm.E1,618
f.mxc.6x5.train.477,phi.jobWrm.E1,677
f.mxc.6x5.train.478,phi.jobWrm.E1,724
f.mxc.6x5.train.479,phi.jobWrm.E1,789
f.mxc.6x5.train.480,phi.jobWrm.E1,1051
f.mxc.6x5.train.481,phi.jobWrm.E1,476
f.mxc.6x5.train.482,phi.jobWrm.E1,553
f.mxc.6x5.train.483,phi.jobWrm.E1,357
f.mxc.6x5.train.484,phi.jobWrm.E1,596
f.mxc.6x5.train.485,phi.jobWrm.E1,658
f.mxc.6x5.train.486,phi.jobWrm.E1,671
f.mxc.6x5.train.487,phi.jobWrm.E1,679
f.mxc.6x5.train.488,phi.jobWrm.E1,413
f.mxc.6x5.train.489,phi.jobWrm.E1,343
f.mxc.6x5.train.490,phi.jobWrm.E1,526
f.mxc.6x5.train.491,phi.jobWrm.E1,524
f.mxc.6x5.train.492,phi.jobWrm.E1,729
f.mxc.6x5.train.493,phi.jobWrm.E1,771
f.mxc.6x5.train.494,phi.jobWrm.E1,678
f.mxc.6x5.train.495,phi.jobWrm.E1,871
f.mxc.6x5.train.496,phi.jobWrm.E1,351
f.mxc.6x5.train.497,phi.jobWrm.E1,447
f.mxc.6x5.train.498,phi.jobWrm.E1,498
f.mxc.6x5.train.499,phi.jobWrm.E1,634
